Open Time,Open,High,Low,Close
2019-12-06 01:00:00,0.06858000,0.07000000,0.00651400,0.00695800
2019-12-07 01:00:00,0.00698000,0.00727600,0.00684600,0.00684600
2019-12-08 01:00:00,0.00689100,0.00730300,0.00666200,0.00713400
2019-12-09 01:00:00,0.00712300,0.00736500,0.00678500,0.00683900
2019-12-10 01:00:00,0.00679600,0.00684600,0.00597200,0.00621600
2019-12-11 01:00:00,0.00618100,0.00636800,0.00603000,0.00607400
2019-12-12 01:00:00,0.00611100,0.00629800,0.00578500,0.00620800
2019-12-13 01:00:00,0.00620000,0.00666600,0.00565200,0.00587200
2019-12-14 01:00:00,0.00587100,0.00594400,0.00534700,0.00544400
2019-12-15 01:00:00,0.00544700,0.00567000,0.00523200,0.00557200
2019-12-16 01:00:00,0.00557200,0.00557800,0.00498200,0.00504200
2019-12-17 01:00:00,0.00502400,0.00506300,0.00454200,0.00463900
2019-12-18 01:00:00,0.00464300,0.00541800,0.00445000,0.00534400
2019-12-19 01:00:00,0.00535000,0.00536900,0.00491400,0.00507000
2019-12-20 01:00:00,0.00504300,0.00555500,0.00500000,0.00539500
2019-12-21 01:00:00,0.00540400,0.00554300,0.00528000,0.00528000
2019-12-22 01:00:00,0.00530000,0.00561300,0.00528500,0.00552700
2019-12-23 01:00:00,0.00554200,0.00611900,0.00546900,0.00591000
2019-12-24 01:00:00,0.00588800,0.00624400,0.00578900,0.00594200
2019-12-25 01:00:00,0.00592800,0.00604300,0.00577600,0.00583600
2019-12-26 01:00:00,0.00583300,0.00583300,0.00542900,0.00547400
2019-12-27 01:00:00,0.00546600,0.00576300,0.00530500,0.00565100
2019-12-28 01:00:00,0.00569000,0.00575200,0.00555600,0.00566600
2019-12-29 01:00:00,0.00569400,0.00581900,0.00554700,0.00556400
2019-12-30 01:00:00,0.00554000,0.00562300,0.00541300,0.00545100
2019-12-31 01:00:00,0.00541300,0.00541700,0.00515900,0.00522900
2020-01-01 01:00:00,0.00523500,0.00549600,0.00523500,0.00536100
2020-01-02 01:00:00,0.00532500,0.00537000,0.00506000,0.00507400
2020-01-03 01:00:00,0.00504600,0.00543000,0.00501200,0.00532300
2020-01-04 01:00:00,0.00532200,0.00565500,0.00530600,0.00562100
