Open Time,Open,High,Low,Close
2020-11-01 01:00:00,2.26480000,2.45370000,2.21900000,2.37650000
2020-11-02 01:00:00,2.37640000,2.45410000,2.22280000,2.25400000
2020-11-03 01:00:00,2.25260000,2.28100000,2.05540000,2.13800000
2020-11-04 01:00:00,2.13600000,2.16640000,1.87580000,1.92810000
2020-11-05 01:00:00,1.92710000,2.43100000,1.75630000,2.19010000
2020-11-06 01:00:00,2.18920000,2.68770000,2.17350000,2.56570000
2020-11-07 01:00:00,2.56810000,3.02870000,2.42200000,2.47550000
2020-11-08 01:00:00,2.47550000,2.92290000,2.43170000,2.86530000
2020-11-09 01:00:00,2.86250000,2.87850000,2.57310000,2.68220000
2020-11-10 01:00:00,2.67920000,3.17660000,2.62670000,3.07590000
2020-11-11 01:00:00,3.07720000,3.21610000,2.87210000,2.93080000
2020-11-12 01:00:00,2.93090000,3.13870000,2.83330000,2.95820000
2020-11-13 01:00:00,2.95940000,3.98590000,2.93500000,3.86140000
2020-11-14 01:00:00,3.85780000,3.96800000,3.51130000,3.81650000
2020-11-15 01:00:00,3.81270000,4.24970000,3.61430000,3.84580000
2020-11-16 01:00:00,3.84710000,3.95000000,3.45000000,3.56340000
2020-11-17 01:00:00,3.56180000,3.87320000,3.47600000,3.81040000
2020-11-18 01:00:00,3.81350000,3.84990000,3.27100000,3.46070000
2020-11-19 01:00:00,3.46220000,3.89000000,3.20930000,3.74170000
2020-11-20 01:00:00,3.74470000,4.08990000,3.67640000,3.85520000
2020-11-21 01:00:00,3.85730000,3.94000000,3.58920000,3.83660000
2020-11-22 01:00:00,3.83820000,3.94830000,3.41000000,3.67630000
2020-11-23 01:00:00,3.68100000,4.22920000,3.63120000,4.18420000
2020-11-24 01:00:00,4.18550000,4.48570000,3.92740000,4.06270000
2020-11-25 01:00:00,4.06300000,4.20000000,3.51000000,3.67730000
2020-11-26 01:00:00,3.67480000,3.76840000,3.10000000,3.43000000
2020-11-27 01:00:00,3.43240000,3.53690000,3.16130000,3.30670000
2020-11-28 01:00:00,3.30570000,3.53500000,3.25590000,3.46160000
2020-11-29 01:00:00,3.45840000,3.57200000,3.36000000,3.55140000
2020-11-30 01:00:00,3.55240000,3.81050000,3.53150000,3.78240000
2020-12-01 01:00:00,3.77650000,3.98510000,3.38520000,3.55000000
2020-12-02 01:00:00,3.54560000,4.17000000,3.22510000,3.94840000
2020-12-03 01:00:00,3.94550000,4.02330000,3.79920000,3.88290000
2020-12-04 01:00:00,3.88110000,3.92070000,3.49640000,3.51600000
2020-12-05 01:00:00,3.51610000,3.69820000,3.44420000,3.68340000
2020-12-06 01:00:00,3.67850000,3.78940000,3.50690000,3.64820000
2020-12-07 01:00:00,3.64820000,3.87940000,3.56170000,3.75740000
2020-12-08 01:00:00,3.75690000,3.76180000,3.27750000,3.29820000
2020-12-09 01:00:00,3.30070000,3.39430000,3.11600000,3.35110000
2020-12-10 01:00:00,3.35020000,3.37160000,3.18990000,3.23900000
2020-12-11 01:00:00,3.23960000,3.24630000,2.91000000,2.96230000
2020-12-12 01:00:00,2.96170000,3.17850000,2.96030000,3.12250000
2020-12-13 01:00:00,3.12240000,3.36760000,3.07210000,3.34400000
2020-12-14 01:00:00,3.33960000,3.54540000,3.23680000,3.48030000
2020-12-15 01:00:00,3.47780000,3.51770000,3.30550000,3.32920000
2020-12-16 01:00:00,3.32580000,3.54150000,3.24380000,3.53570000
2020-12-17 01:00:00,3.53400000,3.99900000,3.43410000,3.69140000
2020-12-18 01:00:00,3.69140000,3.85710000,3.54530000,3.76520000
2020-12-19 01:00:00,3.76930000,4.24330000,3.62300000,3.96210000
2020-12-20 01:00:00,3.96210000,4.02730000,3.68740000,3.76170000
2020-12-21 01:00:00,3.76060000,3.92490000,3.41560000,3.50940000
2020-12-22 01:00:00,3.51020000,3.77600000,3.28130000,3.73310000
2020-12-23 01:00:00,3.72900000,3.77700000,3.01080000,3.31110000
2020-12-24 01:00:00,3.31260000,3.52810000,3.15780000,3.52270000
2020-12-25 01:00:00,3.52630000,3.65170000,3.35620000,3.50380000
2020-12-26 01:00:00,3.50190000,3.60000000,3.35700000,3.41710000
2020-12-27 01:00:00,3.41760000,3.80500000,3.35620000,3.59650000
2020-12-28 01:00:00,3.60000000,4.00000000,3.56560000,3.73110000
2020-12-29 01:00:00,3.72770000,3.84350000,3.49460000,3.66950000
2020-12-30 01:00:00,3.67520000,4.38000000,3.63070000,4.15310000
2020-12-31 01:00:00,4.15130000,5.29000000,3.93460000,5.15010000
2021-01-01 01:00:00,5.15000000,5.27970000,4.58950000,4.73530000
2021-01-02 01:00:00,4.73640000,5.20000000,4.48000000,4.85640000
2021-01-03 01:00:00,4.85730000,5.64120000,4.67560000,5.51550000
2021-01-04 01:00:00,5.51170000,6.20000000,4.85560000,5.42380000
2021-01-05 01:00:00,5.43090000,6.56000000,5.16400000,6.25180000
2021-01-06 01:00:00,6.25180000,6.59110000,6.00400000,6.41570000
2021-01-07 01:00:00,6.41570000,6.84000000,6.02800000,6.25450000
2021-01-08 01:00:00,6.26570000,6.37000000,5.41880000,5.88070000
2021-01-09 01:00:00,5.87370000,6.34610000,5.66180000,6.22000000
2021-01-10 01:00:00,6.22010000,6.58000000,5.54470000,5.98020000
2021-01-11 01:00:00,5.98010000,6.00350000,4.39040000,5.24480000
2021-01-12 01:00:00,5.24270000,5.82110000,4.96510000,5.58780000
2021-01-13 01:00:00,5.58780000,6.38250000,5.26010000,6.33110000
2021-01-14 01:00:00,6.34060000,7.13000000,6.17750000,6.95930000
2021-01-15 01:00:00,6.96030000,7.49000000,6.36100000,7.37620000
2021-01-16 01:00:00,7.37610000,9.37760000,7.19310000,8.39080000
2021-01-17 01:00:00,8.39870000,9.18000000,8.02840000,8.68900000
2021-01-18 01:00:00,8.68380000,9.87800000,8.30000000,9.19040000
2021-01-19 01:00:00,9.19840000,9.93880000,8.46410000,8.57670000
2021-01-20 01:00:00,8.57880000,9.04650000,7.65000000,8.96460000
2021-01-21 01:00:00,8.96740000,9.03690000,7.32470000,7.58730000
2021-01-22 01:00:00,7.58650000,9.09660000,7.04050000,8.68340000
2021-01-23 01:00:00,8.69650000,9.53390000,8.49080000,9.34280000
2021-01-24 01:00:00,9.33570000,12.30000000,9.15830000,12.05050000
2021-01-25 01:00:00,12.03900000,12.89830000,10.88000000,11.31770000
2021-01-26 01:00:00,11.30970000,14.31480000,11.15570000,13.90860000
2021-01-27 01:00:00,13.90860000,15.49340000,13.02000000,14.74930000
2021-01-28 01:00:00,14.74930000,15.39970000,13.49940000,14.10030000
2021-01-29 01:00:00,14.11210000,15.80000000,14.07100000,15.64180000
2021-01-30 01:00:00,15.64180000,19.62000000,15.09000000,19.53760000
2021-01-31 01:00:00,19.57130000,20.56120000,17.39990000,17.72460000
2021-02-01 01:00:00,17.73350000,20.75830000,16.66790000,20.45020000
2021-02-02 01:00:00,20.45420000,20.60620000,18.00500000,18.95170000
2021-02-03 01:00:00,18.96750000,20.55850000,18.68990000,19.71140000
2021-02-04 01:00:00,19.72380000,21.59600000,19.13200000,20.12990000
2021-02-05 01:00:00,20.10430000,22.50000000,19.63330000,21.14500000
2021-02-06 01:00:00,21.14500000,21.67600000,19.16410000,19.24990000
2021-02-07 01:00:00,19.24990000,19.73000000,17.06000000,18.65920000
2021-02-08 01:00:00,18.67450000,20.17380000,18.11630000,19.31980000
2021-02-09 01:00:00,19.31770000,19.90300000,18.81450000,19.51750000
2021-02-10 01:00:00,19.50750000,22.50000000,19.00000000,20.68020000
2021-02-11 01:00:00,20.68080000,22.01350000,20.12200000,21.45360000
2021-02-12 01:00:00,21.46150000,23.83000000,21.23130000,22.62360000
2021-02-13 01:00:00,22.63740000,23.80000000,21.20370000,21.77380000
2021-02-14 01:00:00,21.77440000,22.60000000,20.66370000,20.82450000
2021-02-15 01:00:00,20.82950000,21.53990000,16.84210000,20.06750000
2021-02-16 01:00:00,20.07690000,21.32000000,19.37520000,20.48460000
2021-02-17 01:00:00,20.48440000,21.81680000,19.16630000,21.51750000
2021-02-18 01:00:00,21.53840000,22.27000000,20.56630000,21.17330000
2021-02-19 01:00:00,21.17420000,21.54400000,19.32350000,20.07560000
2021-02-20 01:00:00,20.07440000,32.99900000,19.50260000,28.75330000
2021-02-21 01:00:00,28.73150000,32.12200000,27.71420000,28.77630000
2021-02-22 01:00:00,28.79580000,29.14580000,21.81570000,27.68350000
2021-02-23 01:00:00,27.68610000,27.79950000,18.10000000,24.80860000
2021-02-24 01:00:00,24.83250000,27.36000000,23.07010000,25.25090000
2021-02-25 01:00:00,25.25090000,26.99000000,23.08030000,23.47810000
2021-02-26 01:00:00,23.47800000,25.18670000,21.01000000,23.10820000
2021-02-27 01:00:00,23.12600000,24.84090000,22.29540000,23.53380000
2021-02-28 01:00:00,23.55380000,24.12700000,20.47430000,22.20980000
2021-03-01 01:00:00,22.21520000,25.72000000,22.05270000,25.70580000
2021-03-02 01:00:00,25.71640000,27.43890000,24.51460000,25.52530000
2021-03-03 01:00:00,25.52530000,27.58550000,25.26500000,25.35650000
2021-03-04 01:00:00,25.34010000,29.77380000,24.75000000,28.26810000
2021-03-05 01:00:00,28.24710000,28.77000000,25.82230000,28.28660000
2021-03-06 01:00:00,28.28850000,29.05020000,27.14540000,28.51480000
2021-03-07 01:00:00,28.53110000,34.88000000,28.35990000,34.26510000
2021-03-08 01:00:00,34.24590000,34.92770000,32.03330000,33.23440000
2021-03-09 01:00:00,33.22200000,34.76480000,32.35000000,32.87220000
2021-03-10 01:00:00,32.86960000,33.50000000,30.31860000,30.88770000
2021-03-11 01:00:00,30.87870000,31.82380000,29.50000000,30.99440000
2021-03-12 01:00:00,31.00930000,31.97190000,29.15480000,30.91980000
2021-03-13 01:00:00,30.91170000,33.35850000,30.18500000,32.44390000
2021-03-14 01:00:00,32.47260000,33.89650000,30.62610000,30.65090000
2021-03-15 01:00:00,30.64940000,31.53400000,29.53400000,29.79830000
2021-03-16 01:00:00,29.80580000,30.05010000,27.97810000,30.02470000
2021-03-17 01:00:00,30.02470000,31.68000000,29.41910000,31.28780000
2021-03-18 01:00:00,31.32610000,31.60000000,29.71360000,29.97850000
2021-03-19 01:00:00,29.97520000,34.20000000,29.44970000,33.26200000
2021-03-20 01:00:00,33.25660000,35.20050000,31.85000000,32.03990000
2021-03-21 01:00:00,32.04000000,33.30000000,31.50000000,32.93950000
2021-03-22 01:00:00,32.93990000,35.85310000,31.74950000,32.79580000
2021-03-23 01:00:00,32.82800000,36.80000000,30.08880000,30.98780000
2021-03-24 01:00:00,31.01700000,31.88130000,25.52470000,27.22430000
2021-03-25 01:00:00,27.22130000,28.07000000,25.56590000,26.50000000
2021-03-26 01:00:00,26.50050000,29.00000000,26.44980000,28.88000000
2021-03-27 01:00:00,28.88000000,29.47060000,27.79510000,28.18970000
2021-03-28 01:00:00,28.18930000,28.88700000,27.35580000,27.86850000
2021-03-29 02:00:00,27.87140000,29.50000000,27.50130000,29.01550000
2021-03-30 02:00:00,29.01860000,29.26930000,28.28000000,28.55000000
2021-03-31 02:00:00,28.54870000,29.02510000,26.66600000,28.03160000
2021-04-01 02:00:00,28.07760000,30.30550000,28.07760000,28.66380000
2021-04-02 02:00:00,28.66380000,30.28030000,28.42520000,30.20840000
2021-04-03 02:00:00,30.19400000,32.50000000,29.32930000,29.38740000
2021-04-04 02:00:00,29.38590000,31.50000000,28.91830000,30.91310000
2021-04-05 02:00:00,30.91340000,31.23060000,29.67120000,30.82920000
2021-04-06 02:00:00,30.82920000,32.45080000,30.01740000,31.23300000
2021-04-07 02:00:00,31.25120000,31.40000000,27.79070000,28.57220000
2021-04-08 02:00:00,28.56460000,30.33160000,28.33120000,30.20330000
2021-04-09 02:00:00,30.19110000,30.67130000,29.25000000,29.51990000
2021-04-10 02:00:00,29.51990000,30.98390000,29.16870000,29.76490000
2021-04-11 02:00:00,29.77430000,30.66590000,29.19360000,29.90630000
2021-04-12 02:00:00,29.91310000,38.16390000,29.54580000,36.68440000
2021-04-13 02:00:00,36.66900000,37.20000000,33.75000000,35.42930000
2021-04-14 02:00:00,35.43360000,36.93000000,33.22200000,36.06260000
2021-04-15 02:00:00,36.06310000,39.60000000,35.58130000,37.74470000
2021-04-16 02:00:00,37.72850000,38.19770000,33.98300000,36.13590000
2021-04-17 02:00:00,36.12840000,37.52670000,34.62220000,34.73430000
2021-04-18 02:00:00,34.74120000,35.10000000,26.97870000,31.62250000
2021-04-19 02:00:00,31.63640000,32.73000000,29.18100000,31.35720000
2021-04-20 02:00:00,31.38540000,32.29850000,28.00000000,31.95470000
2021-04-21 02:00:00,31.95740000,36.56440000,30.51300000,33.41460000
2021-04-22 02:00:00,33.44250000,38.45790000,32.66000000,33.90990000
2021-04-23 02:00:00,33.93220000,34.93070000,29.51870000,32.95020000
2021-04-24 02:00:00,32.95180000,32.99980000,29.80600000,30.14730000
2021-04-25 02:00:00,30.16800000,34.86340000,30.00000000,34.35200000
2021-04-26 02:00:00,34.35800000,38.50000000,34.04400000,38.16500000
2021-04-27 02:00:00,38.16500000,40.62900000,37.30000000,39.63000000
2021-04-28 02:00:00,39.63000000,42.94900000,37.62400000,42.90100000
2021-04-29 02:00:00,42.87600000,44.00000000,39.58100000,41.05000000
2021-04-30 02:00:00,41.02800000,41.41600000,39.00000000,40.62400000
2021-05-01 02:00:00,40.64600000,41.28800000,39.19000000,40.33900000
2021-05-02 02:00:00,40.34600000,43.30300000,39.20000000,42.62000000
2021-05-03 02:00:00,42.61900000,45.00000000,41.20000000,42.27700000
2021-05-04 02:00:00,42.28200000,44.63100000,39.52000000,43.10800000
2021-05-05 02:00:00,43.09100000,44.90000000,41.49700000,42.42300000
2021-05-06 02:00:00,42.40900000,42.53700000,39.73200000,40.22200000
2021-05-07 02:00:00,40.22400000,41.37700000,38.27000000,39.74000000
2021-05-08 02:00:00,39.73300000,41.26000000,38.55000000,40.49800000
2021-05-09 02:00:00,40.48000000,40.72200000,38.06400000,39.43000000
2021-05-10 02:00:00,39.42200000,41.16800000,33.46000000,36.37200000
2021-05-11 02:00:00,36.37800000,38.54400000,35.44800000,38.51500000
2021-05-12 02:00:00,38.51900000,44.04400000,35.71400000,36.87000000
2021-05-13 02:00:00,37.07900000,40.32800000,33.90500000,37.34500000
2021-05-14 02:00:00,37.34100000,40.88800000,37.11200000,40.40000000
2021-05-15 02:00:00,40.40600000,42.40000000,36.50500000,36.60700000
2021-05-16 02:00:00,36.59300000,39.41800000,34.50000000,36.59800000
2021-05-17 02:00:00,36.59700000,36.59700000,31.78100000,33.23200000
2021-05-18 02:00:00,33.25100000,36.63000000,32.97400000,35.02800000
2021-05-19 02:00:00,35.00900000,35.50000000,16.00000000,23.16900000
2021-05-20 02:00:00,23.11800000,28.45700000,20.00000000,26.33300000
2021-05-21 02:00:00,26.34700000,27.95100000,18.81900000,21.94500000
2021-05-22 02:00:00,21.94300000,22.62400000,18.37200000,20.33800000
2021-05-23 02:00:00,20.37100000,21.30800000,13.00000000,16.70900000
2021-05-24 02:00:00,16.70900000,25.18000000,16.49300000,24.68400000
2021-05-25 02:00:00,24.68000000,26.70000000,21.50500000,25.10600000
2021-05-26 02:00:00,25.09700000,29.42800000,24.43600000,29.42000000
2021-05-27 02:00:00,29.38200000,30.00000000,26.10600000,28.54900000
2021-05-28 02:00:00,28.53800000,29.39800000,24.86100000,25.87500000
2021-05-29 02:00:00,25.88600000,27.53100000,21.80900000,23.16900000
2021-05-30 02:00:00,23.17100000,26.66800000,21.66000000,25.71600000
2021-05-31 02:00:00,25.70000000,28.40000000,23.43300000,28.23900000
2021-06-01 02:00:00,28.23900000,28.75400000,25.94200000,27.42600000
2021-06-02 02:00:00,27.41300000,28.80300000,26.33500000,27.62600000
2021-06-03 02:00:00,27.62600000,29.38200000,26.89700000,28.68700000
2021-06-04 02:00:00,28.68000000,28.69600000,25.00500000,26.42200000
2021-06-05 02:00:00,26.42300000,27.84000000,25.04000000,25.64100000
2021-06-06 02:00:00,25.62800000,26.45000000,25.30300000,25.86100000
2021-06-07 02:00:00,25.86300000,27.33500000,23.91000000,24.26900000
2021-06-08 02:00:00,24.26300000,24.64400000,20.46500000,23.42400000
2021-06-09 02:00:00,23.41200000,25.24100000,22.09700000,25.09600000
2021-06-10 02:00:00,25.09400000,25.26000000,23.08500000,23.58200000
2021-06-11 02:00:00,23.57700000,23.86800000,21.29900000,21.84800000
2021-06-12 02:00:00,21.84800000,22.06300000,20.23900000,21.29600000
2021-06-13 02:00:00,21.28100000,24.00000000,20.44900000,23.25500000
2021-06-14 02:00:00,23.25500000,24.20700000,22.49400000,24.16000000
2021-06-15 02:00:00,24.15900000,24.69000000,23.11600000,23.41700000
2021-06-16 02:00:00,23.41600000,23.55000000,21.64200000,21.82800000
2021-06-17 02:00:00,21.82800000,22.94100000,21.40300000,22.18400000
2021-06-18 02:00:00,22.18200000,22.26900000,19.55000000,20.38800000
2021-06-19 02:00:00,20.40000000,20.97800000,19.75400000,19.76000000
2021-06-20 02:00:00,19.76300000,21.02500000,18.62200000,20.70400000
2021-06-21 02:00:00,20.70500000,20.87300000,15.74000000,15.77400000
2021-06-22 02:00:00,15.78700000,17.20000000,13.93000000,16.42100000
2021-06-23 02:00:00,16.41100000,18.49300000,15.77200000,17.80200000
2021-06-24 02:00:00,17.80400000,18.60100000,16.61100000,18.05100000
2021-06-25 02:00:00,18.05200000,18.35400000,15.70400000,15.82200000
2021-06-26 02:00:00,15.82100000,16.47200000,15.10400000,16.12200000
2021-06-27 02:00:00,16.11900000,17.10100000,15.61700000,17.09700000
2021-06-28 02:00:00,17.08200000,18.14800000,16.87000000,17.72700000
2021-06-29 02:00:00,17.73400000,19.18900000,17.66000000,18.65200000
2021-06-30 02:00:00,18.64000000,19.29900000,17.14900000,19.27800000
2021-07-01 02:00:00,19.27900000,19.28800000,17.54400000,17.77900000
2021-07-02 02:00:00,17.78100000,18.26200000,16.93900000,18.21300000
2021-07-03 02:00:00,18.21600000,19.55900000,17.78900000,19.47400000
2021-07-04 02:00:00,19.47400000,21.49800000,18.93100000,20.75700000
2021-07-05 02:00:00,20.75100000,20.90600000,19.06800000,20.06300000
2021-07-06 02:00:00,20.06200000,23.23500000,20.03000000,22.37600000
2021-07-07 02:00:00,22.37300000,23.45600000,21.65000000,22.25300000
2021-07-08 02:00:00,22.25400000,22.31100000,19.90800000,20.35300000
2021-07-09 02:00:00,20.34200000,21.68600000,19.78000000,20.98600000
2021-07-10 02:00:00,20.97800000,21.51500000,19.95000000,20.24400000
2021-07-11 02:00:00,20.24500000,20.94700000,19.98000000,20.70000000
2021-07-12 02:00:00,20.70000000,21.45000000,19.20500000,19.52800000
2021-07-13 02:00:00,19.53100000,19.73800000,18.17200000,18.47000000
2021-07-14 02:00:00,18.46100000,18.54200000,16.72100000,17.88500000
2021-07-15 02:00:00,17.88900000,18.38900000,16.79700000,17.06800000
2021-07-16 02:00:00,17.07000000,17.60000000,15.91800000,16.33700000
2021-07-17 02:00:00,16.35300000,16.74400000,15.92800000,16.09800000
2021-07-18 02:00:00,16.11200000,17.16800000,16.02400000,16.30500000
2021-07-19 02:00:00,16.31100000,16.79100000,15.39800000,15.74200000
2021-07-20 02:00:00,15.73500000,15.97000000,14.39400000,14.55400000
2021-07-21 02:00:00,14.56900000,16.87600000,14.01300000,16.72700000
2021-07-22 02:00:00,16.72700000,17.61700000,16.06600000,17.57900000
2021-07-23 02:00:00,17.57200000,18.69200000,16.93300000,18.60300000
2021-07-24 02:00:00,18.60000000,18.94100000,18.03100000,18.23900000
2021-07-25 02:00:00,18.24300000,18.44600000,17.24200000,18.28500000
2021-07-26 02:00:00,18.27300000,20.31900000,18.17400000,18.52700000
2021-07-27 02:00:00,18.52500000,19.24500000,17.67000000,18.88700000
2021-07-28 02:00:00,18.89000000,19.46700000,18.52000000,19.06500000
2021-07-29 02:00:00,19.06100000,19.80800000,18.57100000,19.58000000
2021-07-30 02:00:00,19.57600000,21.06400000,19.34000000,20.91700000
2021-07-31 02:00:00,20.91900000,21.95400000,20.67200000,21.76700000
2021-08-01 02:00:00,21.76400000,23.22000000,21.54600000,21.97900000
2021-08-02 02:00:00,21.97600000,23.09900000,21.39100000,22.38200000
2021-08-03 02:00:00,22.38200000,22.74000000,20.62400000,21.32600000
2021-08-04 02:00:00,21.33900000,23.73100000,20.76700000,23.53600000
2021-08-05 02:00:00,23.53000000,25.57900000,22.05700000,25.44000000
2021-08-06 02:00:00,25.43100000,27.00500000,24.53600000,26.17800000
2021-08-07 02:00:00,26.17800000,29.00000000,25.80000000,28.30000000
2021-08-08 02:00:00,28.30200000,28.70300000,25.94900000,26.72200000
2021-08-09 02:00:00,26.69700000,28.78000000,25.37800000,28.35200000
2021-08-10 02:00:00,28.35100000,30.21200000,28.16500000,28.75500000
2021-08-11 02:00:00,28.75600000,30.42600000,28.72500000,28.95000000
2021-08-12 02:00:00,28.93800000,29.89800000,26.86100000,28.08700000
2021-08-13 02:00:00,28.09200000,30.61700000,27.84500000,30.50700000
2021-08-14 02:00:00,30.51400000,30.65000000,28.67600000,30.11000000
2021-08-15 02:00:00,30.11300000,30.45600000,28.28000000,30.23900000
2021-08-16 02:00:00,30.23900000,31.25700000,28.99200000,29.07200000
2021-08-17 02:00:00,29.07200000,30.80900000,25.88200000,26.41600000
2021-08-18 02:00:00,26.40400000,27.35000000,25.37000000,26.31300000
2021-08-19 02:00:00,26.31900000,27.99000000,25.30600000,27.96200000
2021-08-20 02:00:00,27.95900000,29.23300000,27.51400000,28.88600000
2021-08-21 02:00:00,28.88700000,29.72400000,28.17500000,28.23700000
2021-08-22 02:00:00,28.22900000,29.20000000,27.11300000,28.40000000
2021-08-23 02:00:00,28.40000000,29.62700000,28.36300000,28.80000000
2021-08-24 02:00:00,28.79000000,29.23600000,26.50000000,26.60900000
2021-08-25 02:00:00,26.61400000,27.45500000,25.68000000,27.06400000
2021-08-26 02:00:00,27.05200000,27.66900000,25.02000000,25.51000000
2021-08-27 02:00:00,25.52000000,27.47800000,25.02000000,27.41000000
2021-08-28 02:00:00,27.43000000,27.60000000,26.62000000,26.81000000
2021-08-29 02:00:00,26.84000000,27.67000000,26.15000000,26.78000000
2021-08-30 02:00:00,26.80000000,28.22000000,25.55000000,26.84000000
2021-08-31 02:00:00,26.84000000,29.79000000,26.15000000,29.38000000
2021-09-01 02:00:00,29.37000000,31.38500000,28.69000000,31.35000000
2021-09-02 02:00:00,31.33000000,31.41000000,29.48000000,29.93000000
2021-09-03 02:00:00,29.93000000,31.21000000,28.31000000,28.65000000
2021-09-04 02:00:00,28.66000000,29.48000000,28.20000000,28.56000000
2021-09-05 02:00:00,28.57000000,29.50000000,28.25000000,29.37000000
2021-09-06 02:00:00,29.35000000,30.30000000,28.11000000,28.84000000
2021-09-07 02:00:00,28.84000000,29.33000000,21.00000000,24.32000000
2021-09-08 02:00:00,24.34000000,24.98000000,21.35000000,23.15000000
2021-09-09 02:00:00,23.15000000,24.73000000,22.71000000,23.32000000
2021-09-10 02:00:00,23.31000000,24.26000000,21.40000000,22.31000000
2021-09-11 02:00:00,22.30000000,23.91000000,22.23000000,22.73000000
2021-09-12 02:00:00,22.73000000,24.28000000,22.16000000,23.74000000
2021-09-13 02:00:00,23.74000000,24.05000000,21.37000000,22.66000000
2021-09-14 02:00:00,22.66000000,25.93000000,22.47000000,25.68000000
2021-09-15 02:00:00,25.67000000,27.47000000,24.69000000,27.47000000
2021-09-16 02:00:00,27.48000000,27.62000000,25.22000000,26.23000000
2021-09-17 02:00:00,26.24000000,26.40000000,24.00000000,24.32000000
2021-09-18 02:00:00,24.33000000,25.22000000,23.93000000,24.54000000
2021-09-19 02:00:00,24.53000000,24.65000000,23.50000000,23.87000000
2021-09-20 02:00:00,23.89000000,23.99000000,20.38000000,20.90000000
2021-09-21 02:00:00,20.89000000,21.64000000,18.33000000,19.06000000
2021-09-22 02:00:00,19.07000000,21.66000000,18.85000000,21.62000000
2021-09-23 02:00:00,21.62000000,21.84000000,20.88000000,21.50000000
2021-09-24 02:00:00,21.50000000,21.63000000,18.17000000,19.65000000
2021-09-25 02:00:00,19.65000000,20.10000000,18.94000000,19.47000000
2021-09-26 02:00:00,19.47000000,24.76000000,17.73000000,24.04000000
2021-09-27 02:00:00,24.04000000,26.03000000,22.26000000,22.38000000
2021-09-28 02:00:00,22.39000000,25.00000000,22.15000000,23.07000000
