Open Time,Open,High,Low,Close
2023-06-07 02:00:00,35.74000000,48.50000000,35.74000000,47.50000000
2023-06-08 02:00:00,47.53000000,52.29000000,40.92000000,42.46000000
2023-06-09 02:00:00,42.46000000,44.12000000,40.41000000,40.72000000
2023-06-10 02:00:00,40.95000000,40.95000000,33.23000000,36.19000000
2023-06-11 02:00:00,36.09000000,40.82000000,36.01000000,37.21000000
2023-06-12 02:00:00,37.50000000,38.56000000,36.64000000,37.96000000
2023-06-13 02:00:00,38.24000000,41.77000000,38.18000000,39.85000000
2023-06-14 02:00:00,39.80000000,40.69000000,36.11000000,37.09000000
2023-06-15 02:00:00,37.14000000,38.95000000,36.92000000,38.33000000
2023-06-16 02:00:00,38.60000000,39.24000000,37.20000000,38.69000000
2023-06-17 02:00:00,38.68000000,41.10000000,38.51000000,40.48000000
2023-06-18 02:00:00,40.37000000,41.47000000,39.42000000,39.85000000
2023-06-19 02:00:00,40.04000000,41.00000000,38.51000000,40.52000000
2023-06-20 02:00:00,40.51000000,40.51000000,38.88000000,39.87000000
2023-06-21 02:00:00,39.71000000,41.35000000,39.30000000,40.38000000
2023-06-22 02:00:00,40.58000000,42.98000000,39.82000000,41.52000000
2023-06-23 02:00:00,41.87000000,44.11000000,41.86000000,43.55000000
2023-06-24 02:00:00,43.68000000,44.27000000,42.11000000,42.68000000
2023-06-25 02:00:00,42.47000000,44.61000000,42.40000000,42.70000000
2023-06-26 02:00:00,42.83000000,43.17000000,41.53000000,42.61000000
2023-06-27 02:00:00,42.53000000,43.50000000,42.06000000,43.11000000
2023-06-28 02:00:00,43.20000000,43.20000000,40.60000000,41.75000000
2023-06-29 02:00:00,41.98000000,44.31000000,41.74000000,42.50000000
2023-06-30 02:00:00,42.53000000,45.16000000,41.50000000,44.04000000
2023-07-01 02:00:00,44.08000000,44.17000000,42.68000000,43.30000000
2023-07-02 02:00:00,43.51000000,43.51000000,41.90000000,42.38000000
2023-07-03 02:00:00,42.20000000,43.27000000,42.06000000,43.05000000
2023-07-04 02:00:00,43.05000000,46.29000000,42.45000000,44.83000000
2023-07-05 02:00:00,44.80000000,45.55000000,41.95000000,43.01000000
2023-07-06 02:00:00,43.00000000,44.25000000,41.27000000,41.36000000
2023-07-07 02:00:00,41.30000000,42.00000000,41.10000000,41.93000000
2023-07-08 02:00:00,42.10000000,42.67000000,41.34000000,41.69000000
2023-07-09 02:00:00,41.75000000,41.85000000,40.86000000,40.99000000
2023-07-10 02:00:00,41.00000000,41.74000000,39.73000000,41.00000000
2023-07-11 02:00:00,41.00000000,41.68000000,40.58000000,41.32000000
2023-07-12 02:00:00,41.50000000,42.48000000,41.39000000,42.14000000
2023-07-13 02:00:00,42.19000000,43.52000000,41.65000000,43.36000000
2023-07-14 02:00:00,43.57000000,45.00000000,41.97000000,43.11000000
2023-07-15 02:00:00,42.99000000,44.73000000,42.71000000,43.56000000
2023-07-16 02:00:00,43.64000000,43.64000000,42.18000000,42.18000000
2023-07-17 02:00:00,42.19000000,43.18000000,41.94000000,43.18000000
2023-07-18 02:00:00,43.18000000,43.53000000,42.35000000,42.99000000
2023-07-19 02:00:00,43.03000000,43.36000000,42.37000000,42.37000000
2023-07-20 02:00:00,42.32000000,43.50000000,42.32000000,42.99000000
2023-07-21 02:00:00,42.89000000,43.60000000,42.50000000,42.76000000
2023-07-22 02:00:00,42.76000000,43.02000000,41.90000000,42.13000000
2023-07-23 02:00:00,42.11000000,44.50000000,42.02000000,42.85000000
2023-07-24 02:00:00,42.84000000,45.19000000,41.39000000,41.81000000
2023-07-25 02:00:00,41.53000000,42.75000000,41.12000000,42.26000000
2023-07-26 02:00:00,42.39000000,42.65000000,41.69000000,42.48000000
2023-07-27 02:00:00,42.46000000,44.05000000,42.43000000,43.67000000
2023-07-28 02:00:00,43.76000000,44.86000000,42.75000000,43.00000000
2023-07-29 02:00:00,43.05000000,43.69000000,42.98000000,43.32000000
2023-07-30 02:00:00,43.37000000,44.12000000,42.59000000,43.04000000
2023-07-31 02:00:00,43.49000000,44.00000000,42.50000000,42.95000000
2023-08-01 02:00:00,42.77000000,43.17000000,41.91000000,43.07000000
2023-08-02 02:00:00,43.13000000,43.15000000,42.13000000,42.18000000
2023-08-03 02:00:00,42.19000000,42.36000000,41.68000000,41.88000000
2023-08-04 02:00:00,41.85000000,41.89000000,40.90000000,41.52000000
2023-08-05 02:00:00,41.52000000,42.06000000,41.22000000,41.66000000
2023-08-06 02:00:00,41.68000000,43.15000000,41.68000000,42.83000000
2023-08-07 02:00:00,42.86000000,50.00000000,42.74000000,44.32000000
2023-08-08 02:00:00,44.30000000,44.30000000,43.09000000,43.74000000
2023-08-09 02:00:00,43.82000000,44.35000000,43.16000000,43.55000000
2023-08-10 02:00:00,43.51000000,43.68000000,42.84000000,43.17000000
2023-08-11 02:00:00,43.26000000,43.70000000,42.99000000,43.25000000
2023-08-12 02:00:00,43.32000000,44.23000000,43.17000000,43.73000000
2023-08-13 02:00:00,43.56000000,46.47000000,43.43000000,44.73000000
2023-08-14 02:00:00,44.45000000,44.81000000,43.95000000,44.40000000
2023-08-15 02:00:00,44.20000000,44.94000000,39.95000000,42.04000000
2023-08-16 02:00:00,42.28000000,42.28000000,39.30000000,39.86000000
2023-08-17 02:00:00,39.62000000,40.53000000,32.37000000,35.78000000
2023-08-18 02:00:00,35.59000000,37.65000000,35.55000000,37.49000000
2023-08-19 02:00:00,37.51000000,37.81000000,36.90000000,37.22000000
2023-08-20 02:00:00,37.33000000,37.39000000,36.64000000,36.78000000
2023-08-21 02:00:00,36.81000000,37.03000000,35.33000000,35.79000000
2023-08-22 02:00:00,35.78000000,36.30000000,35.00000000,36.18000000
2023-08-23 02:00:00,36.14000000,37.33000000,36.07000000,36.85000000
