Open Time,Open,High,Low,Close
2018-07-31 02:00:00,0.00041057,0.00041700,0.00037371,0.00038416
2018-08-01 02:00:00,0.00038420,0.00042560,0.00037402,0.00040640
2018-08-02 02:00:00,0.00040636,0.00042498,0.00038000,0.00039202
2018-08-03 02:00:00,0.00039202,0.00039320,0.00034791,0.00035229
2018-08-04 02:00:00,0.00035389,0.00036672,0.00032690,0.00033467
2018-08-05 02:00:00,0.00033524,0.00034855,0.00032111,0.00033943
2018-08-06 02:00:00,0.00033963,0.00035237,0.00032165,0.00032290
2018-08-07 02:00:00,0.00032383,0.00034887,0.00032000,0.00033651
2018-08-08 02:00:00,0.00033866,0.00033866,0.00028313,0.00028829
2018-08-09 02:00:00,0.00028937,0.00031900,0.00028507,0.00030369
2018-08-10 02:00:00,0.00030528,0.00031000,0.00028526,0.00029978
2018-08-11 02:00:00,0.00030144,0.00030200,0.00028841,0.00029069
2018-08-12 02:00:00,0.00028921,0.00029228,0.00027000,0.00028777
2018-08-13 02:00:00,0.00028777,0.00028800,0.00026460,0.00026603
2018-08-14 02:00:00,0.00026648,0.00027139,0.00023362,0.00024146
2018-08-15 02:00:00,0.00024339,0.00026532,0.00024157,0.00024678
2018-08-16 02:00:00,0.00024669,0.00030200,0.00024455,0.00027503
2018-08-17 02:00:00,0.00027744,0.00031179,0.00027523,0.00030128
2018-08-18 02:00:00,0.00030115,0.00032152,0.00027000,0.00028186
2018-08-19 02:00:00,0.00028185,0.00031500,0.00027503,0.00029232
2018-08-20 02:00:00,0.00029232,0.00031466,0.00028318,0.00029427
2018-08-21 02:00:00,0.00029176,0.00031800,0.00028176,0.00030905
2018-08-22 02:00:00,0.00030902,0.00032642,0.00029407,0.00029770
2018-08-23 02:00:00,0.00029770,0.00031700,0.00029329,0.00031178
2018-08-24 02:00:00,0.00031181,0.00035821,0.00030590,0.00033000
2018-08-25 02:00:00,0.00032993,0.00035200,0.00031637,0.00033891
2018-08-26 02:00:00,0.00033891,0.00039503,0.00032781,0.00037678
2018-08-27 02:00:00,0.00037897,0.00042883,0.00037897,0.00038647
2018-08-28 02:00:00,0.00038647,0.00039828,0.00037700,0.00038235
2018-08-29 02:00:00,0.00038234,0.00041130,0.00036870,0.00037714
2018-08-30 02:00:00,0.00038065,0.00047200,0.00037710,0.00046722
2018-08-31 02:00:00,0.00046381,0.00046900,0.00040353,0.00044576
2018-09-01 02:00:00,0.00044411,0.00044744,0.00041811,0.00042724
2018-09-02 02:00:00,0.00042608,0.00042968,0.00040032,0.00041047
2018-09-03 02:00:00,0.00041048,0.00041150,0.00039435,0.00040308
2018-09-04 02:00:00,0.00040308,0.00041766,0.00039792,0.00040351
2018-09-05 02:00:00,0.00040350,0.00040678,0.00036000,0.00038009
2018-09-06 02:00:00,0.00038047,0.00039500,0.00035000,0.00038554
2018-09-07 02:00:00,0.00038554,0.00040991,0.00037948,0.00039788
2018-09-08 02:00:00,0.00039544,0.00039998,0.00037690,0.00038470
2018-09-09 02:00:00,0.00038470,0.00040390,0.00038000,0.00038540
2018-09-10 02:00:00,0.00038889,0.00038905,0.00037200,0.00037905
2018-09-11 02:00:00,0.00037905,0.00038556,0.00037111,0.00037878
2018-09-12 02:00:00,0.00037878,0.00039380,0.00036780,0.00038360
2018-09-13 02:00:00,0.00038360,0.00041200,0.00037397,0.00039853
2018-09-14 02:00:00,0.00039663,0.00039997,0.00035499,0.00037343
2018-09-15 02:00:00,0.00037538,0.00038200,0.00035774,0.00036336
2018-09-16 02:00:00,0.00036140,0.00039555,0.00035900,0.00038500
2018-09-17 02:00:00,0.00038500,0.00040700,0.00037033,0.00038293
2018-09-18 02:00:00,0.00038392,0.00039850,0.00037100,0.00038305
2018-09-19 02:00:00,0.00038472,0.00039252,0.00037656,0.00038692
2018-09-20 02:00:00,0.00038368,0.00039371,0.00037100,0.00037504
2018-09-21 02:00:00,0.00037490,0.00041750,0.00037121,0.00037600
2018-09-22 02:00:00,0.00037600,0.00040500,0.00036600,0.00037100
2018-09-23 02:00:00,0.00037100,0.00037998,0.00036632,0.00036925
2018-09-24 02:00:00,0.00036885,0.00037748,0.00035603,0.00036878
2018-09-25 02:00:00,0.00036975,0.00040948,0.00035882,0.00039100
2018-09-26 02:00:00,0.00039068,0.00043200,0.00039010,0.00040230
2018-09-27 02:00:00,0.00040431,0.00045754,0.00040431,0.00044758
2018-09-28 02:00:00,0.00044922,0.00046412,0.00041600,0.00043798
2018-09-29 02:00:00,0.00043934,0.00046500,0.00041252,0.00042665
2018-09-30 02:00:00,0.00042672,0.00048499,0.00042672,0.00045701
2018-10-01 02:00:00,0.00045737,0.00048500,0.00045414,0.00046000
2018-10-02 02:00:00,0.00046227,0.00046929,0.00045745,0.00046466
2018-10-03 02:00:00,0.00046466,0.00047000,0.00044853,0.00044985
2018-10-04 02:00:00,0.00044985,0.00046661,0.00044803,0.00046633
2018-10-05 02:00:00,0.00046443,0.00048447,0.00045140,0.00048415
2018-10-06 02:00:00,0.00048325,0.00054460,0.00048062,0.00050369
2018-10-07 02:00:00,0.00050440,0.00050905,0.00048800,0.00050605
2018-10-08 02:00:00,0.00050652,0.00052339,0.00049000,0.00050538
2018-10-09 02:00:00,0.00050538,0.00052758,0.00049487,0.00051000
2018-10-10 02:00:00,0.00050980,0.00066099,0.00050729,0.00059496
2018-10-11 02:00:00,0.00059496,0.00063500,0.00055896,0.00058855
2018-10-12 02:00:00,0.00058478,0.00078000,0.00057095,0.00064796
2018-10-13 02:00:00,0.00064819,0.00066656,0.00061708,0.00063994
2018-10-14 02:00:00,0.00063926,0.00066111,0.00061880,0.00063251
2018-10-15 02:00:00,0.00063221,0.00063390,0.00055147,0.00058556
2018-10-16 02:00:00,0.00058556,0.00062015,0.00058095,0.00060513
2018-10-17 02:00:00,0.00060792,0.00062474,0.00059800,0.00060664
2018-10-18 02:00:00,0.00060696,0.00061300,0.00060000,0.00060354
2018-10-19 02:00:00,0.00060608,0.00060856,0.00057561,0.00058982
2018-10-20 02:00:00,0.00058855,0.00060727,0.00058242,0.00060613
2018-10-21 02:00:00,0.00060562,0.00065262,0.00060315,0.00061571
2018-10-22 02:00:00,0.00061654,0.00064128,0.00060999,0.00062807
2018-10-23 02:00:00,0.00062654,0.00064537,0.00060117,0.00061193
2018-10-24 02:00:00,0.00061038,0.00061338,0.00060000,0.00060463
2018-10-25 02:00:00,0.00060617,0.00060618,0.00058278,0.00059488
2018-10-26 02:00:00,0.00059550,0.00061500,0.00058262,0.00058972
2018-10-27 02:00:00,0.00058786,0.00058999,0.00056857,0.00057378
2018-10-28 02:00:00,0.00057380,0.00059499,0.00055519,0.00058720
2018-10-29 01:00:00,0.00058726,0.00058854,0.00055000,0.00056294
2018-10-30 01:00:00,0.00056393,0.00058883,0.00056107,0.00058277
2018-10-31 01:00:00,0.00058457,0.00060513,0.00058000,0.00059379
2018-11-01 01:00:00,0.00059178,0.00061500,0.00058432,0.00059350
2018-11-02 01:00:00,0.00059350,0.00059634,0.00056111,0.00057441
2018-11-03 01:00:00,0.00057588,0.00057964,0.00055752,0.00056311
2018-11-04 01:00:00,0.00056311,0.00056451,0.00051385,0.00052987
2018-11-05 01:00:00,0.00053021,0.00055760,0.00051931,0.00052768
2018-11-06 01:00:00,0.00052953,0.00053090,0.00049630,0.00051430
2018-11-07 01:00:00,0.00051430,0.00053530,0.00049685,0.00053130
2018-11-08 01:00:00,0.00052916,0.00053430,0.00051596,0.00052758
2018-11-09 01:00:00,0.00052931,0.00054792,0.00052320,0.00052987
2018-11-10 01:00:00,0.00053292,0.00053328,0.00051696,0.00052118
2018-11-11 01:00:00,0.00052256,0.00056000,0.00050630,0.00052582
2018-11-12 01:00:00,0.00052390,0.00055248,0.00052369,0.00053756
2018-11-13 01:00:00,0.00053755,0.00053830,0.00051330,0.00051405
2018-11-14 01:00:00,0.00051496,0.00054717,0.00047944,0.00049992
2018-11-15 01:00:00,0.00049992,0.00051282,0.00046000,0.00048937
2018-11-16 01:00:00,0.00048937,0.00049781,0.00046518,0.00047746
2018-11-17 01:00:00,0.00047798,0.00047878,0.00045100,0.00045685
2018-11-18 01:00:00,0.00045847,0.00047440,0.00045847,0.00046462
2018-11-19 01:00:00,0.00046334,0.00046646,0.00040333,0.00043500
2018-11-20 01:00:00,0.00043679,0.00044888,0.00040000,0.00043625
2018-11-21 01:00:00,0.00043625,0.00044887,0.00041830,0.00043341
2018-11-22 01:00:00,0.00043001,0.00044140,0.00042417,0.00042417
2018-11-23 01:00:00,0.00042461,0.00043312,0.00040927,0.00042001
2018-11-24 01:00:00,0.00042001,0.00043733,0.00040000,0.00040587
2018-11-25 01:00:00,0.00040120,0.00042882,0.00037426,0.00040033
2018-11-26 01:00:00,0.00040341,0.00045806,0.00039970,0.00043744
2018-11-27 01:00:00,0.00043712,0.00045676,0.00043100,0.00044210
2018-11-28 01:00:00,0.00044210,0.00049854,0.00044199,0.00047695
2018-11-29 01:00:00,0.00047602,0.00049000,0.00046454,0.00047846
2018-11-30 01:00:00,0.00047847,0.00048438,0.00042552,0.00045283
2018-12-01 01:00:00,0.00045374,0.00054500,0.00044722,0.00046800
2018-12-02 01:00:00,0.00046937,0.00052432,0.00046922,0.00049356
2018-12-03 01:00:00,0.00049340,0.00050117,0.00046500,0.00047338
2018-12-04 01:00:00,0.00047446,0.00049281,0.00046380,0.00048475
2018-12-05 01:00:00,0.00048212,0.00048474,0.00045706,0.00046813
2018-12-06 01:00:00,0.00046846,0.00049833,0.00042818,0.00044955
2018-12-07 01:00:00,0.00044858,0.00057970,0.00043476,0.00049901
2018-12-08 01:00:00,0.00049901,0.00054822,0.00047262,0.00051374
2018-12-09 01:00:00,0.00051421,0.00051767,0.00049380,0.00050648
2018-12-10 01:00:00,0.00050395,0.00057000,0.00049719,0.00054999
2018-12-11 01:00:00,0.00054904,0.00056251,0.00047934,0.00050000
2018-12-12 01:00:00,0.00049811,0.00050408,0.00045231,0.00048160
2018-12-13 01:00:00,0.00048162,0.00048639,0.00046309,0.00046883
2018-12-14 01:00:00,0.00046613,0.00046668,0.00044244,0.00044729
2018-12-15 01:00:00,0.00044822,0.00048645,0.00044312,0.00047924
2018-12-16 01:00:00,0.00047870,0.00048216,0.00044472,0.00045362
2018-12-17 01:00:00,0.00045381,0.00048231,0.00042740,0.00044912
2018-12-18 01:00:00,0.00045096,0.00045230,0.00042471,0.00042847
2018-12-19 01:00:00,0.00042833,0.00043088,0.00040100,0.00042865
2018-12-20 01:00:00,0.00042901,0.00044308,0.00041451,0.00042508
2018-12-21 01:00:00,0.00042508,0.00044999,0.00041777,0.00042407
2018-12-22 01:00:00,0.00042408,0.00044800,0.00041007,0.00041202
2018-12-23 01:00:00,0.00041188,0.00041326,0.00037397,0.00037860
2018-12-24 01:00:00,0.00037897,0.00038298,0.00034320,0.00037002
2018-12-25 01:00:00,0.00037003,0.00038285,0.00033536,0.00034526
2018-12-26 01:00:00,0.00034516,0.00035391,0.00033632,0.00034810
2018-12-27 01:00:00,0.00035099,0.00036982,0.00034596,0.00035051
2018-12-28 01:00:00,0.00035141,0.00041000,0.00033333,0.00033607
2018-12-29 01:00:00,0.00033602,0.00034471,0.00031492,0.00032143
2018-12-30 01:00:00,0.00032159,0.00032958,0.00031685,0.00032082
2018-12-31 01:00:00,0.00031982,0.00034258,0.00031644,0.00033925
2019-01-01 01:00:00,0.00033781,0.00034284,0.00031429,0.00032322
2019-01-02 01:00:00,0.00032190,0.00032699,0.00030201,0.00032186
2019-01-03 01:00:00,0.00032267,0.00036223,0.00031928,0.00032756
2019-01-04 01:00:00,0.00032673,0.00033012,0.00031046,0.00031429
2019-01-05 01:00:00,0.00031056,0.00031729,0.00030182,0.00030889
2019-01-06 01:00:00,0.00030963,0.00032004,0.00030687,0.00031816
2019-01-07 01:00:00,0.00031724,0.00037597,0.00031488,0.00033585
2019-01-08 01:00:00,0.00033534,0.00034415,0.00032616,0.00033243
2019-01-09 01:00:00,0.00033309,0.00033602,0.00032524,0.00033185
2019-01-10 01:00:00,0.00033209,0.00035000,0.00032539,0.00033309
2019-01-11 01:00:00,0.00033333,0.00034899,0.00032696,0.00034187
2019-01-12 01:00:00,0.00034187,0.00034364,0.00033119,0.00033873
2019-01-13 01:00:00,0.00033935,0.00035600,0.00033727,0.00034881
2019-01-14 01:00:00,0.00034861,0.00036671,0.00033500,0.00034332
2019-01-15 01:00:00,0.00034146,0.00035919,0.00033645,0.00035345
2019-01-16 01:00:00,0.00035539,0.00040000,0.00035539,0.00036764
2019-01-17 01:00:00,0.00036973,0.00037862,0.00036082,0.00037603
2019-01-18 01:00:00,0.00037603,0.00038157,0.00036658,0.00037203
2019-01-19 01:00:00,0.00037004,0.00038782,0.00036775,0.00038001
2019-01-20 01:00:00,0.00038054,0.00038502,0.00035504,0.00037000
2019-01-21 01:00:00,0.00036832,0.00038134,0.00036496,0.00037903
2019-01-22 01:00:00,0.00037762,0.00038000,0.00036970,0.00037401
2019-01-23 01:00:00,0.00037454,0.00040807,0.00037325,0.00038812
2019-01-24 01:00:00,0.00038778,0.00041117,0.00038480,0.00040035
2019-01-25 01:00:00,0.00039950,0.00041111,0.00038687,0.00039300
2019-01-26 01:00:00,0.00039087,0.00039800,0.00038596,0.00038865
2019-01-27 01:00:00,0.00038737,0.00038928,0.00036538,0.00037802
2019-01-28 01:00:00,0.00037840,0.00039000,0.00036801,0.00036953
2019-01-29 01:00:00,0.00037125,0.00038144,0.00036268,0.00037315
2019-01-30 01:00:00,0.00037330,0.00038830,0.00036828,0.00038313
2019-01-31 01:00:00,0.00038239,0.00040205,0.00035500,0.00035715
2019-02-01 01:00:00,0.00035713,0.00036627,0.00035111,0.00036000
2019-02-02 01:00:00,0.00036000,0.00036269,0.00035342,0.00035378
2019-02-03 01:00:00,0.00035388,0.00038094,0.00035029,0.00036716
2019-02-04 01:00:00,0.00036716,0.00042642,0.00036647,0.00038756
2019-02-05 01:00:00,0.00038730,0.00038944,0.00036735,0.00037135
2019-02-06 01:00:00,0.00037358,0.00038695,0.00036653,0.00037466
2019-02-07 01:00:00,0.00037682,0.00039311,0.00037460,0.00038086
2019-02-08 01:00:00,0.00038158,0.00041689,0.00034054,0.00034992
2019-02-09 01:00:00,0.00034992,0.00035341,0.00033769,0.00034818
2019-02-10 01:00:00,0.00034763,0.00037196,0.00033706,0.00034075
2019-02-11 01:00:00,0.00034075,0.00034934,0.00033651,0.00033763
2019-02-12 01:00:00,0.00034004,0.00034588,0.00032366,0.00033010
2019-02-13 01:00:00,0.00032865,0.00033399,0.00032451,0.00032918
2019-02-14 01:00:00,0.00033000,0.00033218,0.00032442,0.00033210
2019-02-15 01:00:00,0.00033108,0.00033991,0.00032991,0.00033260
2019-02-16 01:00:00,0.00033324,0.00034676,0.00033101,0.00034178
2019-02-17 01:00:00,0.00034002,0.00036989,0.00031993,0.00032050
2019-02-18 01:00:00,0.00032244,0.00035011,0.00030488,0.00031021
2019-02-19 01:00:00,0.00031008,0.00032749,0.00029813,0.00032749
2019-02-20 01:00:00,0.00032658,0.00034000,0.00031196,0.00031709
2019-02-21 01:00:00,0.00031910,0.00032699,0.00031334,0.00032407
2019-02-22 01:00:00,0.00032491,0.00033499,0.00031581,0.00032000
2019-02-23 01:00:00,0.00032080,0.00033500,0.00031348,0.00031983
2019-02-24 01:00:00,0.00032000,0.00037095,0.00031790,0.00033674
2019-02-25 01:00:00,0.00033716,0.00040080,0.00032410,0.00038079
2019-02-26 01:00:00,0.00038145,0.00045347,0.00037163,0.00038640
2019-02-27 01:00:00,0.00038700,0.00039123,0.00036000,0.00037762
2019-02-28 01:00:00,0.00037702,0.00041533,0.00035851,0.00039072
2019-03-01 01:00:00,0.00038829,0.00040277,0.00037800,0.00039291
2019-03-02 01:00:00,0.00039181,0.00043829,0.00038963,0.00041877
2019-03-03 01:00:00,0.00041925,0.00044839,0.00040950,0.00044826
2019-03-04 01:00:00,0.00044826,0.00051102,0.00040950,0.00046499
2019-03-05 01:00:00,0.00046499,0.00051613,0.00043519,0.00044408
2019-03-06 01:00:00,0.00044422,0.00044730,0.00042205,0.00043136
2019-03-07 01:00:00,0.00043207,0.00043689,0.00041455,0.00043165
2019-03-08 01:00:00,0.00042999,0.00043132,0.00040579,0.00042076
2019-03-09 01:00:00,0.00042208,0.00047568,0.00042108,0.00043475
2019-03-10 01:00:00,0.00043148,0.00047000,0.00043060,0.00045372
2019-03-11 01:00:00,0.00045037,0.00058754,0.00043242,0.00050077
2019-03-12 01:00:00,0.00050263,0.00052529,0.00047223,0.00048066
2019-03-13 01:00:00,0.00047847,0.00052670,0.00047010,0.00049198
2019-03-14 01:00:00,0.00049350,0.00054519,0.00048234,0.00049239
2019-03-15 01:00:00,0.00049066,0.00051351,0.00048700,0.00050041
2019-03-16 01:00:00,0.00050090,0.00050291,0.00046885,0.00046908
2019-03-17 01:00:00,0.00047220,0.00049277,0.00047005,0.00048671
2019-03-18 01:00:00,0.00048906,0.00049900,0.00047903,0.00048033
2019-03-19 01:00:00,0.00048003,0.00050877,0.00047667,0.00048575
2019-03-20 01:00:00,0.00048593,0.00051000,0.00047742,0.00049807
2019-03-21 01:00:00,0.00049833,0.00057464,0.00049833,0.00053804
2019-03-22 01:00:00,0.00053540,0.00057000,0.00052171,0.00053165
2019-03-23 01:00:00,0.00053180,0.00053410,0.00052135,0.00052728
2019-03-24 01:00:00,0.00052847,0.00053014,0.00051445,0.00051836
2019-03-25 01:00:00,0.00051802,0.00052894,0.00051024,0.00051231
2019-03-26 01:00:00,0.00051200,0.00052524,0.00049193,0.00050312
2019-03-27 01:00:00,0.00050345,0.00051311,0.00049965,0.00050206
2019-03-28 01:00:00,0.00050206,0.00054000,0.00050206,0.00053180
2019-03-29 01:00:00,0.00053142,0.00053153,0.00050191,0.00050603
2019-03-30 01:00:00,0.00050460,0.00050604,0.00047500,0.00049110
2019-03-31 01:00:00,0.00049110,0.00056176,0.00048927,0.00053597
2019-04-01 02:00:00,0.00053397,0.00059482,0.00052200,0.00053815
2019-04-02 02:00:00,0.00053467,0.00054112,0.00049215,0.00049825
2019-04-03 02:00:00,0.00049709,0.00051370,0.00045000,0.00048421
2019-04-04 02:00:00,0.00048169,0.00051103,0.00047246,0.00049382
2019-04-05 02:00:00,0.00049444,0.00051187,0.00047197,0.00047898
2019-04-06 02:00:00,0.00048019,0.00048921,0.00045841,0.00047012
2019-04-07 02:00:00,0.00047021,0.00049770,0.00045965,0.00047002
2019-04-08 02:00:00,0.00046864,0.00046864,0.00042500,0.00042918
2019-04-09 02:00:00,0.00043203,0.00044351,0.00040791,0.00042300
2019-04-10 02:00:00,0.00042570,0.00044053,0.00041297,0.00042691
2019-04-11 02:00:00,0.00042671,0.00043019,0.00039776,0.00040750
2019-04-12 02:00:00,0.00040750,0.00044841,0.00039975,0.00043144
2019-04-13 02:00:00,0.00043069,0.00043983,0.00041385,0.00041864
2019-04-14 02:00:00,0.00041952,0.00044658,0.00041728,0.00042753
2019-04-15 02:00:00,0.00042770,0.00043965,0.00041000,0.00041573
2019-04-16 02:00:00,0.00041575,0.00042156,0.00040466,0.00041027
2019-04-17 02:00:00,0.00041040,0.00043153,0.00040791,0.00041294
2019-04-18 02:00:00,0.00041412,0.00042738,0.00040272,0.00041254
2019-04-19 02:00:00,0.00041333,0.00044000,0.00040424,0.00042872
2019-04-20 02:00:00,0.00042918,0.00042918,0.00041161,0.00041714
2019-04-21 02:00:00,0.00041691,0.00042063,0.00039761,0.00040807
2019-04-22 02:00:00,0.00040890,0.00041498,0.00040069,0.00040905
2019-04-23 02:00:00,0.00040899,0.00041894,0.00038387,0.00038664
2019-04-24 02:00:00,0.00038620,0.00038620,0.00035704,0.00037133
2019-04-25 02:00:00,0.00037050,0.00038231,0.00035000,0.00036027
2019-04-26 02:00:00,0.00036000,0.00036385,0.00034420,0.00034987
2019-04-27 02:00:00,0.00034914,0.00039327,0.00034684,0.00038541
2019-04-28 02:00:00,0.00038542,0.00041643,0.00038044,0.00040398
2019-04-29 02:00:00,0.00040295,0.00040295,0.00037300,0.00037749
2019-04-30 02:00:00,0.00037752,0.00039622,0.00037429,0.00038732
2019-05-01 02:00:00,0.00038874,0.00039600,0.00038127,0.00038362
2019-05-02 02:00:00,0.00038361,0.00039024,0.00037338,0.00037789
2019-05-03 02:00:00,0.00037798,0.00038360,0.00036030,0.00037237
2019-05-04 02:00:00,0.00037318,0.00038735,0.00036481,0.00037518
2019-05-05 02:00:00,0.00037348,0.00039058,0.00036934,0.00037033
2019-05-06 02:00:00,0.00037197,0.00039481,0.00036648,0.00036988
2019-05-07 02:00:00,0.00036871,0.00036871,0.00035050,0.00035909
2019-05-08 02:00:00,0.00035910,0.00035938,0.00033300,0.00033440
2019-05-09 02:00:00,0.00033375,0.00033844,0.00031095,0.00031388
2019-05-10 02:00:00,0.00031354,0.00034718,0.00030000,0.00033316
2019-05-11 02:00:00,0.00033466,0.00033773,0.00030538,0.00031900
2019-05-12 02:00:00,0.00031878,0.00032069,0.00029318,0.00030039
2019-05-13 02:00:00,0.00030332,0.00031244,0.00027707,0.00029121
