Open Time,Open,High,Low,Close
2020-02-07 01:00:00,1278.99000000,1350.82000000,1278.99000000,1346.78000000
2020-02-08 01:00:00,1348.70000000,1365.53000000,1285.65000000,1340.17000000
2020-02-09 01:00:00,1364.00000000,1387.61000000,1349.33000000,1366.17000000
2020-02-10 01:00:00,1342.24000000,1351.30000000,1308.66000000,1339.38000000
2020-02-11 01:00:00,1333.04000000,1440.30000000,1316.91000000,1428.28000000
2020-02-12 01:00:00,1436.39000000,1668.86000000,1436.32000000,1617.40000000
2020-02-13 01:00:00,1629.48000000,1687.08000000,1568.88000000,1637.67000000
2020-02-14 01:00:00,1615.99000000,1723.71000000,1615.99000000,1723.71000000
2020-02-15 01:00:00,1744.49000000,1744.49000000,1589.00000000,1617.40000000
2020-02-16 01:00:00,1606.50000000,1670.94000000,1457.63000000,1574.79000000
2020-02-17 01:00:00,1572.71000000,1618.55000000,1450.36000000,1618.55000000
2020-02-18 01:00:00,1618.55000000,1742.46000000,1582.19000000,1728.67000000
2020-02-19 01:00:00,1722.69000000,1737.59000000,1555.80000000,1588.10000000
2020-02-20 01:00:00,1585.95000000,1612.35000000,1526.87000000,1580.70000000
2020-02-21 01:00:00,1568.96000000,1645.01000000,1564.51000000,1632.54000000
2020-02-22 01:00:00,1613.89000000,1623.98000000,1585.27000000,1620.30000000
2020-02-23 01:00:00,1620.30000000,1697.87000000,1614.91000000,1697.87000000
2020-02-24 01:00:00,1691.24000000,1716.89000000,1591.72000000,1622.56000000
2020-02-25 01:00:00,1623.55000000,1637.91000000,1525.71000000,1540.00000000
2020-02-26 01:00:00,1536.35000000,1536.35000000,1336.98000000,1393.08000000
2020-02-27 01:00:00,1386.70000000,1491.69000000,1310.14000000,1418.59000000
2020-02-28 01:00:00,1444.76000000,1483.59000000,1340.33000000,1435.30000000
2020-02-29 01:00:00,1435.00000000,1463.58000000,1377.23000000,1377.23000000
2020-03-01 01:00:00,1374.73000000,1442.83000000,1344.24000000,1375.18000000
2020-03-02 01:00:00,1366.66000000,1469.59000000,1366.66000000,1440.70000000
2020-03-03 01:00:00,1432.04000000,1447.00000000,1360.39000000,1394.36000000
2020-03-04 01:00:00,1380.01000000,1404.07000000,1356.47000000,1371.22000000
2020-03-05 01:00:00,1377.29000000,1425.59000000,1372.29000000,1390.09000000
2020-03-06 01:00:00,1397.46000000,1499.30000000,1396.55000000,1499.30000000
2020-03-07 01:00:00,1503.39000000,1538.64000000,1443.04000000,1459.32000000
2020-03-08 01:00:00,1441.82000000,1449.35000000,1219.42000000,1225.71000000
2020-03-09 01:00:00,1248.92000000,1300.00000000,1162.55000000,1264.34000000
2020-03-10 01:00:00,1268.72000000,1283.88000000,1220.67000000,1257.55000000
2020-03-11 01:00:00,1259.87000000,1265.81000000,1146.05000000,1225.12000000
2020-03-12 01:00:00,1224.85000000,1224.85000000,0.01000000,704.22000000
2020-03-13 01:00:00,708.25000000,961.60000000,567.24000000,899.88000000
2020-03-14 01:00:00,892.09000000,899.46000000,808.77000000,827.40000000
2020-03-15 01:00:00,821.67000000,892.20000000,801.05000000,823.65000000
2020-03-16 01:00:00,819.81000000,837.36000000,700.06000000,736.97000000
2020-03-17 01:00:00,738.40000000,799.14000000,737.15000000,774.46000000
2020-03-18 01:00:00,764.25000000,782.30000000,731.28000000,782.30000000
2020-03-19 01:00:00,784.55000000,943.98000000,766.79000000,908.02000000
2020-03-20 01:00:00,911.00000000,1015.55000000,790.00000000,897.79000000
2020-03-21 01:00:00,899.16000000,927.78000000,849.38000000,889.05000000
2020-03-22 01:00:00,889.05000000,915.88000000,822.90000000,825.15000000
2020-03-23 01:00:00,825.03000000,926.27000000,813.17000000,902.96000000
2020-03-24 01:00:00,902.03000000,940.79000000,867.00000000,909.05000000
2020-03-25 01:00:00,906.37000000,921.04000000,878.25000000,887.00000000
2020-03-26 01:00:00,892.48000000,904.50000000,872.02000000,895.40000000
2020-03-27 01:00:00,897.00000000,909.26000000,849.65000000,856.40000000
2020-03-28 01:00:00,852.16000000,863.24000000,803.00000000,855.81000000
2020-03-29 01:00:00,850.80000000,850.80000000,813.73000000,817.72000000
2020-03-30 02:00:00,816.66000000,893.46000000,816.08000000,870.08000000
2020-03-31 02:00:00,870.00000000,907.90000000,857.96000000,877.66000000
2020-04-01 02:00:00,874.65000000,903.66000000,865.06000000,895.52000000
2020-04-02 02:00:00,897.89000000,993.21000000,892.52000000,927.75000000
2020-04-03 02:00:00,927.63000000,983.03000000,925.54000000,950.00000000
2020-04-04 02:00:00,950.00000000,973.67000000,936.78000000,967.64000000
2020-04-05 02:00:00,967.18000000,978.31000000,947.61000000,958.72000000
2020-04-06 02:00:00,966.56000000,1162.49000000,966.56000000,1162.49000000
2020-04-07 02:00:00,1162.49000000,1190.73000000,1084.34000000,1111.87000000
2020-04-08 02:00:00,1111.07000000,1179.29000000,1103.27000000,1179.29000000
2020-04-09 02:00:00,1170.40000000,1174.30000000,1115.00000000,1149.63000000
2020-04-10 02:00:00,1140.59000000,1153.22000000,1034.98000000,1071.28000000
2020-04-11 02:00:00,1074.55000000,1093.66000000,1046.74000000,1076.49000000
2020-04-12 02:00:00,1083.17000000,1139.41000000,1053.83000000,1083.76000000
2020-04-13 02:00:00,1082.35000000,1090.00000000,1023.14000000,1078.94000000
2020-04-14 02:00:00,1079.90000000,1113.57000000,1047.00000000,1086.43000000
2020-04-15 02:00:00,1085.35000000,1111.07000000,1064.00000000,1065.17000000
2020-04-16 02:00:00,1065.56000000,1214.92000000,1038.17000000,1185.02000000
2020-04-17 02:00:00,1191.94000000,1206.99000000,1160.55000000,1186.89000000
2020-04-18 02:00:00,1188.80000000,1305.99000000,1188.80000000,1298.94000000
2020-04-19 02:00:00,1298.00000000,1302.16000000,1229.69000000,1252.55000000
2020-04-20 02:00:00,1252.55000000,1287.00000000,1179.84000000,1208.32000000
2020-04-21 02:00:00,1214.65000000,1226.32000000,1193.57000000,1209.04000000
2020-04-22 02:00:00,1207.13000000,1295.00000000,1204.99000000,1278.04000000
2020-04-23 02:00:00,1278.76000000,1331.22000000,1250.00000000,1279.91000000
2020-04-24 02:00:00,1284.00000000,1320.00000000,1284.00000000,1307.20000000
2020-04-25 02:00:00,1307.20000000,1380.35000000,1300.59000000,1357.00000000
2020-04-26 02:00:00,1358.16000000,1397.64000000,1347.32000000,1375.18000000
2020-04-27 02:00:00,1388.88000000,1396.25000000,1330.04000000,1386.85000000
2020-04-28 02:00:00,1382.32000000,1398.56000000,1359.00000000,1387.73000000
2020-04-29 02:00:00,1390.30000000,1535.29000000,1387.23000000,1503.64000000
2020-04-30 02:00:00,1502.52000000,1575.23000000,1417.51000000,1449.00000000
2020-05-01 02:00:00,1463.67000000,1529.80000000,1463.67000000,1507.07000000
2020-05-02 02:00:00,1500.00000000,1517.42000000,1485.69000000,1507.95000000
2020-05-03 02:00:00,1507.84000000,1535.43000000,1450.00000000,1489.96000000
2020-05-04 02:00:00,1483.34000000,1485.24000000,1394.77000000,1470.77000000
2020-05-05 02:00:00,1470.76000000,1495.00000000,1435.00000000,1467.10000000
2020-05-06 02:00:00,1459.00000000,1508.94000000,1435.43000000,1435.43000000
2020-05-07 02:00:00,1425.56000000,1535.73000000,1422.95000000,1522.28000000
2020-05-08 02:00:00,1516.57000000,1545.60000000,1490.01000000,1522.40000000
2020-05-09 02:00:00,1510.71000000,1538.06000000,1501.00000000,1516.00000000
2020-05-10 02:00:00,1507.04000000,1513.52000000,1305.00000000,1347.94000000
2020-05-11 02:00:00,1350.44000000,1585.00000000,1283.68000000,1345.73000000
2020-05-12 02:00:00,1353.00000000,1381.97000000,1333.74000000,1350.00000000
2020-05-13 02:00:00,1358.23000000,1419.95000000,1340.82000000,1395.96000000
2020-05-14 02:00:00,1400.01000000,1449.00000000,1380.00000000,1426.17000000
2020-05-15 02:00:00,1414.59000000,1424.88000000,1341.18000000,1355.70000000
2020-05-16 02:00:00,1357.46000000,1415.83000000,1350.00000000,1399.00000000
2020-05-17 02:00:00,1398.04000000,1447.75000000,1395.03000000,1424.27000000
2020-05-18 02:00:00,1436.77000000,1488.94000000,1435.59000000,1483.99000000
2020-05-19 02:00:00,1482.89000000,1483.90000000,1444.02000000,1463.74000000
2020-05-20 02:00:00,1467.86000000,1467.86000000,1418.15000000,1435.50000000
2020-05-21 02:00:00,1438.51000000,1449.31000000,1320.99000000,1367.03000000
2020-05-22 02:00:00,1366.39000000,1442.18000000,1340.88000000,1424.73000000
2020-05-23 02:00:00,1431.22000000,1452.00000000,1376.04000000,1423.74000000
2020-05-24 02:00:00,1427.54000000,1448.00000000,1377.19000000,1386.00000000
2020-05-25 02:00:00,1382.34000000,1425.00000000,1377.00000000,1413.18000000
2020-05-26 02:00:00,1417.63000000,1417.63000000,1350.01000000,1375.06000000
2020-05-27 02:00:00,1375.06000000,1424.00000000,1375.06000000,1424.00000000
2020-05-28 02:00:00,1419.55000000,1500.00000000,1401.74000000,1499.00000000
2020-05-29 02:00:00,1512.30000000,1529.00000000,1486.49000000,1512.12000000
2020-05-30 02:00:00,1509.59000000,1689.13000000,1504.66000000,1659.87000000
2020-05-31 02:00:00,1659.11000000,1669.91000000,1571.00000000,1582.23000000
2020-06-01 02:00:00,1582.86000000,1703.34000000,1582.86000000,1665.41000000
2020-06-02 02:00:00,1669.79000000,1700.00000000,1524.02000000,1594.00000000
2020-06-03 02:00:00,1603.62000000,1652.77000000,1579.21000000,1647.94000000
2020-06-04 02:00:00,1648.67000000,1671.32000000,1608.24000000,1649.00000000
2020-06-05 02:00:00,1639.79000000,1670.00000000,1625.00000000,1633.40000000
2020-06-06 02:00:00,1627.46000000,1658.74000000,1619.00000000,1652.79000000
2020-06-07 02:00:00,1644.63000000,1666.95000000,1605.45000000,1658.91000000
2020-06-08 02:00:00,1666.22000000,1684.96000000,1640.00000000,1672.44000000
2020-06-09 02:00:00,1679.48000000,1692.57000000,1625.00000000,1660.37000000
2020-06-10 02:00:00,1664.08000000,1713.98000000,1652.86000000,1682.92000000
2020-06-11 02:00:00,1685.55000000,1694.34000000,1561.30000000,1600.41000000
2020-06-12 02:00:00,1599.85000000,1660.16000000,1589.89000000,1642.08000000
2020-06-13 02:00:00,1649.21000000,1649.21000000,1611.39000000,1640.57000000
2020-06-14 02:00:00,1642.00000000,1642.00000000,1566.79000000,1606.65000000
2020-06-15 02:00:00,1605.11000000,1617.70000000,1523.62000000,1587.35000000
2020-06-16 02:00:00,1593.98000000,1619.90000000,1584.99000000,1619.90000000
2020-06-17 02:00:00,1619.90000000,1630.87000000,1583.11000000,1614.02000000
2020-06-18 02:00:00,1610.56000000,1616.42000000,1578.01000000,1605.68000000
2020-06-19 02:00:00,1600.21000000,1602.27000000,1570.92000000,1587.20000000
2020-06-20 02:00:00,1584.87000000,1596.42000000,1568.76000000,1587.23000000
2020-06-21 02:00:00,1595.00000000,1604.99000000,1584.03000000,1584.03000000
2020-06-22 02:00:00,1583.21000000,1698.40000000,1583.21000000,1674.40000000
2020-06-23 02:00:00,1678.01000000,1685.08000000,1658.59000000,1669.09000000
2020-06-24 02:00:00,1672.17000000,1709.54000000,1608.00000000,1629.18000000
2020-06-25 02:00:00,1628.18000000,1640.07000000,1585.93000000,1613.83000000
2020-06-26 02:00:00,1613.83000000,1621.32000000,1590.00000000,1603.00000000
2020-06-27 02:00:00,1598.12000000,1614.24000000,1522.99000000,1550.97000000
2020-06-28 02:00:00,1547.00000000,1590.20000000,1531.39000000,1569.29000000
2020-06-29 02:00:00,1574.93000000,1592.09000000,1545.01000000,1582.00000000
2020-06-30 02:00:00,1581.00000000,1582.00000000,1540.49000000,1559.18000000
2020-07-01 02:00:00,1553.95000000,1606.42000000,1549.71000000,1593.25000000
2020-07-02 02:00:00,1592.50000000,1594.88000000,1547.39000000,1571.37000000
2020-07-03 02:00:00,1571.16000000,1578.24000000,1545.54000000,1560.87000000
2020-07-04 02:00:00,1560.29000000,1596.08000000,1555.44000000,1585.91000000
2020-07-05 02:00:00,1590.44000000,1590.65000000,1550.04000000,1579.53000000
2020-07-06 02:00:00,1578.91000000,1662.32000000,1572.57000000,1662.32000000
2020-07-07 02:00:00,1660.64000000,1670.00000000,1608.53000000,1645.00000000
2020-07-08 02:00:00,1645.00000000,1708.54000000,1639.09000000,1696.92000000
2020-07-09 02:00:00,1690.36000000,1696.76000000,1639.15000000,1669.13000000
2020-07-10 02:00:00,1667.31000000,1671.38000000,1627.32000000,1664.52000000
2020-07-11 02:00:00,1669.12000000,1669.12000000,1644.16000000,1652.14000000
2020-07-12 02:00:00,1652.26000000,1676.29000000,1633.34000000,1675.31000000
2020-07-13 02:00:00,1676.36000000,1692.42000000,1648.00000000,1662.59000000
2020-07-14 02:00:00,1657.86000000,1670.58000000,1644.30000000,1667.11000000
2020-07-15 02:00:00,1667.87000000,1668.65000000,1640.00000000,1652.97000000
2020-07-16 02:00:00,1646.60000000,1653.35000000,1595.00000000,1618.51000000
2020-07-17 02:00:00,1616.67000000,1619.59000000,1604.17000000,1613.19000000
2020-07-18 02:00:00,1612.41000000,1639.01000000,1612.00000000,1636.91000000
2020-07-19 02:00:00,1636.91000000,1651.87000000,1617.98000000,1651.55000000
2020-07-20 02:00:00,1649.98000000,1661.63000000,1629.73000000,1641.86000000
2020-07-21 02:00:00,1641.00000000,1698.31000000,1641.00000000,1691.78000000
2020-07-22 02:00:00,1686.36000000,1847.80000000,1671.56000000,1809.31000000
2020-07-23 02:00:00,1809.92000000,1920.08000000,1781.21000000,1893.19000000
2020-07-24 02:00:00,1888.86000000,1987.79000000,1851.30000000,1931.12000000
2020-07-25 02:00:00,1939.86000000,2133.96000000,1939.86000000,2108.32000000
2020-07-26 02:00:00,2102.95000000,2204.30000000,2073.64000000,2146.94000000
2020-07-27 02:00:00,2169.41000000,2307.11000000,2161.48000000,2221.58000000
2020-07-28 02:00:00,2239.79000000,2257.00000000,2135.00000000,2209.22000000
2020-07-29 02:00:00,2213.87000000,2279.72000000,2181.05000000,2240.04000000
2020-07-30 02:00:00,2252.31000000,2413.54000000,2224.09000000,2357.75000000
2020-07-31 02:00:00,2370.07000000,2448.21000000,2316.63000000,2429.64000000
2020-08-01 02:00:00,2435.21000000,2749.99000000,2410.31000000,2704.96000000
2020-08-02 02:00:00,2703.14000000,2899.34000000,2300.00000000,2599.26000000
2020-08-03 02:00:00,2632.26000000,2793.75000000,2595.98000000,2709.58000000
2020-08-04 02:00:00,2724.53000000,2820.14000000,2675.67000000,2725.00000000
2020-08-05 02:00:00,2725.00000000,2875.08000000,2691.67000000,2829.75000000
2020-08-06 02:00:00,2837.00000000,2910.48000000,2771.07000000,2857.06000000
2020-08-07 02:00:00,2857.06000000,2904.25000000,2650.00000000,2758.84000000
2020-08-08 02:00:00,2749.32000000,2899.00000000,2740.00000000,2899.00000000
2020-08-09 02:00:00,2899.00000000,2916.62000000,2821.93000000,2853.92000000
2020-08-10 02:00:00,2852.53000000,2929.13000000,2838.15000000,2915.93000000
2020-08-11 02:00:00,2916.84000000,2917.38000000,2673.33000000,2772.31000000
2020-08-12 02:00:00,2766.62000000,2859.04000000,2695.15000000,2844.56000000
2020-08-13 02:00:00,2839.18000000,3174.77000000,2783.80000000,3126.35000000
2020-08-14 02:00:00,3131.72000000,3301.97000000,3087.04000000,3255.00000000
2020-08-15 02:00:00,3262.40000000,3282.67000000,3170.00000000,3200.44000000
2020-08-16 02:00:00,3208.80000000,3250.00000000,3075.42000000,3219.72000000
2020-08-17 02:00:00,3219.64000000,3332.74000000,3124.87000000,3208.55000000
2020-08-18 02:00:00,3235.98000000,3256.60000000,3144.44000000,3200.24000000
2020-08-19 02:00:00,3200.25000000,3208.12000000,2917.00000000,2998.28000000
2020-08-20 02:00:00,3011.31000000,3131.71000000,2985.13000000,3084.89000000
2020-08-21 02:00:00,3087.34000000,3098.91000000,2870.88000000,2889.42000000
2020-08-22 02:00:00,2864.47000000,2955.34000000,2813.46000000,2955.34000000
2020-08-23 02:00:00,2960.00000000,2966.46000000,2887.46000000,2919.78000000
2020-08-24 02:00:00,2918.76000000,3080.81000000,2906.07000000,3065.12000000
2020-08-25 02:00:00,3056.06000000,3066.43000000,2800.03000000,2874.72000000
2020-08-26 02:00:00,2873.22000000,2929.47000000,2812.08000000,2886.84000000
2020-08-27 02:00:00,2895.30000000,2951.99000000,2800.00000000,2850.73000000
2020-08-28 02:00:00,2849.81000000,2958.75000000,2841.93000000,2939.56000000
2020-08-29 02:00:00,2939.56000000,2998.63000000,2910.77000000,2953.06000000
2020-08-30 02:00:00,2952.88000000,3170.70000000,2952.88000000,3158.00000000
2020-08-31 02:00:00,3166.04000000,3254.64000000,3088.20000000,3220.79000000
2020-09-01 02:00:00,3230.52000000,3620.30000000,3190.85000000,3534.55000000
2020-09-02 02:00:00,3545.26000000,3552.35000000,3146.67000000,3317.13000000
2020-09-03 02:00:00,3285.60000000,3368.30000000,2850.00000000,2907.97000000
2020-09-04 02:00:00,2890.92000000,3085.15000000,2315.00000000,2930.54000000
2020-09-05 02:00:00,2925.02000000,2993.22000000,2351.00000000,2549.94000000
2020-09-06 02:00:00,2532.89000000,2737.47000000,2418.07000000,2686.34000000
2020-09-07 02:00:00,2702.16000000,2728.06000000,2498.80000000,2690.90000000
2020-09-08 02:00:00,2694.22000000,2711.13000000,2481.75000000,2567.04000000
2020-09-09 02:00:00,2569.25000000,2714.24000000,2519.42000000,2652.24000000
2020-09-10 02:00:00,2669.29000000,2827.07000000,2669.29000000,2777.78000000
2020-09-11 02:00:00,2771.49000000,2827.10000000,2700.00000000,2815.22000000
2020-09-12 02:00:00,2816.07000000,2929.41000000,2762.76000000,2928.41000000
2020-09-13 02:00:00,2907.97000000,2940.37000000,2686.34000000,2790.54000000
2020-09-14 02:00:00,2771.58000000,2910.00000000,2712.81000000,2851.43000000
2020-09-15 02:00:00,2849.92000000,2880.00000000,2759.22000000,2762.17000000
2020-09-16 02:00:00,2762.17000000,2835.22000000,2696.55000000,2774.86000000
2020-09-17 02:00:00,2774.86000000,2990.00000000,2774.86000000,2949.60000000
2020-09-18 02:00:00,2954.44000000,2960.00000000,2873.79000000,2926.90000000
2020-09-19 02:00:00,2918.75000000,2951.83000000,2888.00000000,2945.55000000
2020-09-20 02:00:00,2942.42000000,2942.42000000,2802.48000000,2834.46000000
2020-09-21 02:00:00,2830.66000000,2871.51000000,2571.70000000,2640.02000000
2020-09-22 02:00:00,2635.19000000,2679.87000000,2595.07000000,2665.47000000
2020-09-23 02:00:00,2667.90000000,2667.90000000,2438.47000000,2476.00000000
2020-09-24 02:00:00,2464.70000000,2695.03000000,2456.70000000,2673.91000000
2020-09-25 02:00:00,2667.00000000,2750.00000000,2572.00000000,2699.00000000
2020-09-26 02:00:00,2707.95000000,2737.48000000,2669.29000000,2726.47000000
2020-09-27 02:00:00,2727.47000000,2777.42000000,2684.05000000,2739.37000000
2020-09-28 02:00:00,2750.00000000,2855.16000000,2741.61000000,2765.43000000
2020-09-29 02:00:00,2753.45000000,2825.00000000,2743.02000000,2814.51000000
2020-09-30 02:00:00,2814.70000000,2819.12000000,2746.12000000,2788.00000000
2020-10-01 02:00:00,2795.49000000,2850.00000000,2684.48000000,2753.67000000
2020-10-02 02:00:00,2741.18000000,2759.12000000,2613.95000000,2704.80000000
2020-10-03 02:00:00,2705.54000000,2753.64000000,2695.80000000,2720.54000000
2020-10-04 02:00:00,2711.82000000,2770.00000000,2710.19000000,2754.53000000
2020-10-05 02:00:00,2755.24000000,2776.88000000,2721.88000000,2757.17000000
2020-10-06 02:00:00,2758.42000000,2767.35000000,2650.00000000,2663.03000000
2020-10-07 02:00:00,2674.50000000,2700.84000000,2610.00000000,2687.36000000
2020-10-08 02:00:00,2698.64000000,2786.28000000,2666.00000000,2766.40000000
2020-10-09 02:00:00,2768.75000000,2898.13000000,2748.25000000,2878.42000000
2020-10-10 02:00:00,2876.67000000,2959.34000000,2876.67000000,2915.00000000
2020-10-11 02:00:00,2915.66000000,2960.00000000,2902.31000000,2939.27000000
2020-10-12 02:00:00,2933.98000000,3107.16000000,2887.10000000,3057.73000000
2020-10-13 02:00:00,3058.56000000,3059.12000000,2974.34000000,3038.93000000
2020-10-14 02:00:00,3041.26000000,3079.00000000,2980.00000000,3023.46000000
2020-10-15 02:00:00,3017.31000000,3037.88000000,2960.92000000,3012.50000000
2020-10-16 02:00:00,3014.81000000,3029.13000000,2897.50000000,2923.49000000
2020-10-17 02:00:00,2917.90000000,2951.31000000,2910.00000000,2940.00000000
2020-10-18 02:00:00,2935.99000000,3011.07000000,2935.49000000,3007.93000000
2020-10-19 02:00:00,3009.23000000,3038.64000000,2969.98000000,3005.00000000
2020-10-20 02:00:00,2999.89000000,3019.64000000,2897.26000000,2917.35000000
2020-10-21 02:00:00,2917.35000000,3122.99000000,2917.35000000,3050.60000000
2020-10-22 02:00:00,3057.53000000,3320.00000000,3054.44000000,3267.90000000
2020-10-23 02:00:00,3272.01000000,3330.91000000,3196.94000000,3253.38000000
2020-10-24 02:00:00,3261.75000000,3319.44000000,3250.00000000,3281.70000000
2020-10-25 02:00:00,3282.03000000,3325.96000000,3206.00000000,3244.86000000
2020-10-26 01:00:00,3236.43000000,3305.00000000,3120.94000000,3200.00000000
2020-10-27 01:00:00,3206.77000000,3367.30000000,3195.59000000,3316.54000000
2020-10-28 01:00:00,3315.55000000,3356.20000000,3157.73000000,3249.61000000
2020-10-29 01:00:00,3260.14000000,3293.53000000,3201.95000000,3234.56000000
2020-10-30 01:00:00,3229.40000000,3264.54000000,3162.00000000,3220.12000000
2020-10-31 01:00:00,3200.00000000,3288.74000000,3197.37000000,3237.83000000
2020-11-01 01:00:00,3230.95000000,3324.90000000,3229.14000000,3309.26000000
2020-11-02 01:00:00,3322.81000000,3378.26000000,3209.63000000,3254.24000000
2020-11-03 01:00:00,3249.08000000,3282.34000000,3162.00000000,3257.04000000
2020-11-04 01:00:00,3265.69000000,3451.10000000,3212.86000000,3398.61000000
2020-11-05 01:00:00,3415.69000000,3538.79000000,3372.33000000,3511.25000000
2020-11-06 01:00:00,3511.75000000,3889.68000000,3510.30000000,3868.25000000
2020-11-07 01:00:00,3868.65000000,3959.00000000,3586.03000000,3704.32000000
2020-11-08 01:00:00,3697.98000000,3895.00000000,3692.41000000,3832.90000000
2020-11-09 01:00:00,3832.90000000,3844.09000000,3531.80000000,3619.16000000
2020-11-10 01:00:00,3621.28000000,3753.38000000,3591.96000000,3688.61000000
2020-11-11 01:00:00,3695.00000000,3805.33000000,3615.22000000,3649.31000000
2020-11-12 01:00:00,3649.31000000,3679.70000000,3501.13000000,3566.65000000
2020-11-13 01:00:00,3566.00000000,3674.49000000,3505.00000000,3666.09000000
2020-11-14 01:00:00,3650.00000000,3650.00000000,3500.00000000,3555.00000000
2020-11-15 01:00:00,3548.73000000,3565.11000000,3420.78000000,3469.05000000
2020-11-16 01:00:00,3463.29000000,3581.00000000,3444.83000000,3541.98000000
2020-11-17 01:00:00,3544.15000000,3714.07000000,3535.91000000,3687.91000000
2020-11-18 01:00:00,3700.00000000,3758.64000000,3500.01000000,3691.11000000
2020-11-19 01:00:00,3696.95000000,3702.65000000,3519.34000000,3578.14000000
2020-11-20 01:00:00,3586.69000000,3901.35000000,3581.43000000,3879.99000000
2020-11-21 01:00:00,3880.00000000,4140.06000000,3837.79000000,4119.52000000
2020-11-22 01:00:00,4130.00000000,4401.24000000,3897.47000000,4257.98000000
2020-11-23 01:00:00,4291.90000000,4785.33000000,4200.61000000,4770.00000000
2020-11-24 01:00:00,4770.00000000,4937.51000000,4350.00000000,4837.26000000
2020-11-25 01:00:00,4837.26000000,4837.26000000,4444.07000000,4571.09000000
2020-11-26 01:00:00,4552.29000000,4612.48000000,3850.00000000,4093.84000000
2020-11-27 01:00:00,4120.93000000,4235.62000000,3920.00000000,4071.21000000
2020-11-28 01:00:00,4076.10000000,4305.34000000,3980.00000000,4223.43000000
2020-11-29 01:00:00,4238.14000000,4538.37000000,4161.72000000,4520.59000000
2020-11-30 01:00:00,4541.68000000,4769.99000000,4454.65000000,4760.00000000
2020-12-01 01:00:00,4768.48000000,4965.00000000,4425.00000000,4643.44000000
2020-12-02 01:00:00,4601.00000000,4735.32000000,4552.90000000,4690.00000000
2020-12-03 01:00:00,4675.00000000,4831.73000000,4620.51000000,4800.46000000
2020-12-04 01:00:00,4795.08000000,4813.00000000,4434.88000000,4449.18000000
