Open Time,Open,High,Low,Close
2020-04-07 02:00:00,0.04088000,0.08999000,0.04088000,0.04317000
2020-04-08 02:00:00,0.04330000,0.04699000,0.04182000,0.04381000
2020-04-09 02:00:00,0.04381000,0.04527000,0.04199000,0.04328000
2020-04-10 02:00:00,0.04314000,0.04343000,0.03621000,0.03810000
2020-04-11 02:00:00,0.03810000,0.03953000,0.03609000,0.03730000
2020-04-12 02:00:00,0.03730000,0.04197000,0.03672000,0.03879000
2020-04-13 02:00:00,0.03877000,0.04161000,0.03633000,0.04060000
2020-04-14 02:00:00,0.04052000,0.04219000,0.04005000,0.04043000
2020-04-15 02:00:00,0.04060000,0.04200000,0.03765000,0.03799000
2020-04-16 02:00:00,0.03799000,0.04300000,0.03676000,0.04170000
2020-04-17 02:00:00,0.04170000,0.04229000,0.04042000,0.04067000
2020-04-18 02:00:00,0.04075000,0.04194000,0.04042000,0.04140000
2020-04-19 02:00:00,0.04140000,0.04169000,0.03925000,0.04004000
2020-04-20 02:00:00,0.04004000,0.04100000,0.03726000,0.03789000
2020-04-21 02:00:00,0.03775000,0.04400000,0.03762000,0.04249000
2020-04-22 02:00:00,0.04249000,0.04696000,0.04200000,0.04455000
2020-04-23 02:00:00,0.04466000,0.04518000,0.04214000,0.04416000
2020-04-24 02:00:00,0.04401000,0.04680000,0.04393000,0.04627000
2020-04-25 02:00:00,0.04618000,0.04900000,0.04510000,0.04755000
2020-04-26 02:00:00,0.04755000,0.05079000,0.04601000,0.04732000
2020-04-27 02:00:00,0.04727000,0.04816000,0.04601000,0.04816000
2020-04-28 02:00:00,0.04816000,0.04900000,0.04629000,0.04838000
2020-04-29 02:00:00,0.04826000,0.09000000,0.04772000,0.08067000
2020-04-30 02:00:00,0.08053000,0.09990000,0.07515000,0.08069000
2020-05-01 02:00:00,0.08061000,0.08673000,0.07726000,0.07898000
2020-05-02 02:00:00,0.07898000,0.07950000,0.07258000,0.07434000
2020-05-03 02:00:00,0.07434000,0.07510000,0.06535000,0.06696000
2020-05-04 02:00:00,0.06699000,0.07470000,0.06000000,0.07033000
2020-05-05 02:00:00,0.07030000,0.08412000,0.07013000,0.07723000
2020-05-06 02:00:00,0.07726000,0.07930000,0.07397000,0.07717000
2020-05-07 02:00:00,0.07715000,0.07830000,0.06937000,0.07155000
2020-05-08 02:00:00,0.07134000,0.08193000,0.07035000,0.07467000
2020-05-09 02:00:00,0.07450000,0.08048000,0.07350000,0.07650000
2020-05-10 02:00:00,0.07650000,0.07761000,0.06529000,0.07199000
2020-05-11 02:00:00,0.07199000,0.07784000,0.06910000,0.07448000
2020-05-12 02:00:00,0.07459000,0.07750000,0.07183000,0.07534000
2020-05-13 02:00:00,0.07520000,0.07597000,0.07246000,0.07260000
2020-05-14 02:00:00,0.07279000,0.07571000,0.07228000,0.07394000
2020-05-15 02:00:00,0.07409000,0.07920000,0.07293000,0.07414000
2020-05-16 02:00:00,0.07414000,0.07629000,0.07351000,0.07460000
2020-05-17 02:00:00,0.07456000,0.07609000,0.07383000,0.07437000
2020-05-18 02:00:00,0.07437000,0.07593000,0.07270000,0.07377000
2020-05-19 02:00:00,0.07378000,0.07575000,0.07290000,0.07530000
2020-05-20 02:00:00,0.07546000,0.07550000,0.07100000,0.07307000
2020-05-21 02:00:00,0.07260000,0.07580000,0.06710000,0.06964000
2020-05-22 02:00:00,0.06964000,0.07348000,0.06813000,0.07154000
2020-05-23 02:00:00,0.07154000,0.07220000,0.07055000,0.07097000
2020-05-24 02:00:00,0.07097000,0.07749000,0.06863000,0.06866000
2020-05-25 02:00:00,0.06904000,0.07425000,0.06835000,0.07242000
2020-05-26 02:00:00,0.07279000,0.07290000,0.06938000,0.07005000
2020-05-27 02:00:00,0.06982000,0.07058000,0.06625000,0.06731000
2020-05-28 02:00:00,0.06731000,0.06811000,0.06270000,0.06312000
2020-05-29 02:00:00,0.06313000,0.06509000,0.06261000,0.06361000
2020-05-30 02:00:00,0.06361000,0.06697000,0.04990000,0.06151000
2020-05-31 02:00:00,0.06151000,0.06291000,0.05818000,0.05849000
2020-06-01 02:00:00,0.05831000,0.06019000,0.05534000,0.05831000
2020-06-02 02:00:00,0.05831000,0.06168000,0.05601000,0.05953000
2020-06-03 02:00:00,0.05953000,0.06688000,0.05901000,0.06260000
2020-06-04 02:00:00,0.06214000,0.06393000,0.06047000,0.06152000
2020-06-05 02:00:00,0.06149000,0.06201000,0.05844000,0.06003000
2020-06-06 02:00:00,0.05999000,0.06048000,0.05840000,0.05873000
2020-06-07 02:00:00,0.05914000,0.06079000,0.05701000,0.06072000
2020-06-08 02:00:00,0.06072000,0.06280000,0.05973000,0.06017000
2020-06-09 02:00:00,0.05980000,0.06249000,0.05850000,0.06117000
2020-06-10 02:00:00,0.06090000,0.06248000,0.05850000,0.06094000
2020-06-11 02:00:00,0.06094000,0.06212000,0.05350000,0.05472000
2020-06-12 02:00:00,0.05472000,0.06499000,0.05435000,0.05993000
2020-06-13 02:00:00,0.05978000,0.06155000,0.05734000,0.06076000
2020-06-14 02:00:00,0.06076000,0.06101000,0.05600000,0.05655000
2020-06-15 02:00:00,0.05646000,0.05671000,0.05202000,0.05628000
2020-06-16 02:00:00,0.05626000,0.05886000,0.05525000,0.05724000
2020-06-17 02:00:00,0.05711000,0.05800000,0.05380000,0.05531000
2020-06-18 02:00:00,0.05529000,0.05535000,0.05399000,0.05451000
2020-06-19 02:00:00,0.05451000,0.05800000,0.05300000,0.05444000
2020-06-20 02:00:00,0.05447000,0.05990000,0.05409000,0.05685000
2020-06-21 02:00:00,0.05711000,0.05788000,0.05433000,0.05434000
2020-06-22 02:00:00,0.05444000,0.05595000,0.05428000,0.05548000
2020-06-23 02:00:00,0.05548000,0.05618000,0.05450000,0.05500000
2020-06-24 02:00:00,0.05499000,0.05600000,0.05284000,0.05390000
2020-06-25 02:00:00,0.05390000,0.05424000,0.05100000,0.05263000
2020-06-26 02:00:00,0.05261000,0.05263000,0.04776000,0.04846000
2020-06-27 02:00:00,0.04848000,0.04947000,0.04405000,0.04603000
2020-06-28 02:00:00,0.04603000,0.04813000,0.04457000,0.04717000
2020-06-29 02:00:00,0.04713000,0.04736000,0.04400000,0.04670000
2020-06-30 02:00:00,0.04686000,0.04700000,0.04484000,0.04600000
2020-07-01 02:00:00,0.04609000,0.04663000,0.04502000,0.04597000
2020-07-02 02:00:00,0.04609000,0.05200000,0.04415000,0.04691000
2020-07-03 02:00:00,0.04691000,0.05302000,0.04670000,0.04861000
2020-07-04 02:00:00,0.04861000,0.05200000,0.04800000,0.04904000
2020-07-05 02:00:00,0.04886000,0.04928000,0.04643000,0.04679000
2020-07-06 02:00:00,0.04679000,0.05038000,0.04646000,0.04995000
2020-07-07 02:00:00,0.04992000,0.05075000,0.04883000,0.04982000
2020-07-08 02:00:00,0.04981000,0.05205000,0.04925000,0.05086000
2020-07-09 02:00:00,0.05086000,0.05450000,0.04860000,0.05066000
2020-07-10 02:00:00,0.05066000,0.05216000,0.04916000,0.05111000
2020-07-11 02:00:00,0.05126000,0.05189000,0.05000000,0.05135000
2020-07-12 02:00:00,0.05135000,0.05320000,0.05100000,0.05270000
2020-07-13 02:00:00,0.05270000,0.06172000,0.05244000,0.05610000
2020-07-14 02:00:00,0.05600000,0.05794000,0.05287000,0.05532000
2020-07-15 02:00:00,0.05532000,0.06232000,0.05473000,0.05761000
2020-07-16 02:00:00,0.05783000,0.06888000,0.05716000,0.06459000
2020-07-17 02:00:00,0.06437000,0.06437000,0.05924000,0.06153000
2020-07-18 02:00:00,0.06153000,0.06197000,0.05758000,0.05954000
2020-07-19 02:00:00,0.05954000,0.05979000,0.05600000,0.05670000
2020-07-20 02:00:00,0.05669000,0.05950000,0.05532000,0.05696000
2020-07-21 02:00:00,0.05690000,0.05850000,0.05433000,0.05519000
