Open Time,Open,High,Low,Close
2020-08-29 02:00:00,45.07000000,100.00000000,45.07000000,74.98900000
2020-08-30 02:00:00,74.99000000,90.10100000,70.10000000,71.80000000
2020-08-31 02:00:00,72.14100000,75.03300000,64.49600000,68.36900000
2020-09-01 02:00:00,68.40600000,75.00000000,57.90600000,60.22200000
2020-09-02 02:00:00,60.21300000,68.30000000,54.18300000,59.37100000
2020-09-03 02:00:00,59.35300000,62.05700000,40.00000000,43.05200000
2020-09-04 02:00:00,43.21600000,49.19000000,40.50000000,45.41900000
2020-09-05 02:00:00,45.49600000,47.04600000,25.83400000,30.78000000
2020-09-06 02:00:00,30.49700000,39.99900000,25.70000000,38.40400000
2020-09-07 02:00:00,38.34100000,45.00000000,29.19200000,37.84900000
2020-09-08 02:00:00,37.99900000,38.49900000,30.50000000,32.84100000
2020-09-09 02:00:00,32.82500000,37.78900000,30.61700000,34.56800000
2020-09-10 02:00:00,34.52500000,40.22700000,34.47400000,37.03600000
2020-09-11 02:00:00,37.00600000,39.75000000,32.06000000,37.92000000
2020-09-12 02:00:00,37.93800000,46.97000000,36.37600000,44.44900000
2020-09-13 02:00:00,44.32800000,45.00000000,35.88600000,39.20300000
2020-09-14 02:00:00,39.21800000,41.88800000,36.80000000,39.07000000
2020-09-15 02:00:00,38.94600000,39.16100000,31.88000000,32.00000000
2020-09-16 02:00:00,31.94400000,33.68900000,28.77000000,30.44300000
2020-09-17 02:00:00,30.44000000,32.88400000,28.89300000,30.48300000
2020-09-18 02:00:00,30.75800000,34.14400000,29.30600000,31.31100000
2020-09-19 02:00:00,31.31400000,31.34100000,28.39300000,30.79200000
2020-09-20 02:00:00,30.71800000,31.91500000,26.87100000,27.73700000
2020-09-21 02:00:00,27.73700000,28.33400000,20.50000000,21.71000000
2020-09-22 02:00:00,21.79500000,22.77000000,19.80900000,21.40000000
2020-09-23 02:00:00,21.48500000,26.68700000,18.57000000,19.25200000
2020-09-24 02:00:00,19.21300000,22.45000000,18.87300000,22.45000000
2020-09-25 02:00:00,22.38800000,24.09800000,19.91200000,23.06000000
2020-09-26 02:00:00,23.10700000,25.00000000,22.02300000,23.56700000
2020-09-27 02:00:00,23.57900000,24.00900000,21.79900000,23.05900000
2020-09-28 02:00:00,23.09800000,26.91700000,22.67700000,24.91600000
2020-09-29 02:00:00,24.91700000,25.55100000,22.56000000,23.40100000
2020-09-30 02:00:00,23.47400000,23.64500000,21.71400000,22.40300000
2020-10-01 02:00:00,22.47000000,23.97000000,20.00000000,20.70800000
2020-10-02 02:00:00,20.69600000,21.01300000,18.05000000,20.10800000
2020-10-03 02:00:00,20.08400000,20.95200000,18.70000000,18.83500000
2020-10-04 02:00:00,18.77600000,19.27300000,17.70300000,18.44900000
2020-10-05 02:00:00,18.44600000,18.73400000,17.25200000,17.30300000
2020-10-06 02:00:00,17.33700000,17.47400000,13.73200000,13.87700000
2020-10-07 02:00:00,13.89400000,16.51000000,12.78800000,16.16900000
2020-10-08 02:00:00,16.20800000,18.22700000,14.61400000,17.18900000
2020-10-09 02:00:00,17.17700000,21.49900000,16.84300000,21.00000000
2020-10-10 02:00:00,20.99000000,26.63200000,20.02100000,24.45000000
2020-10-11 02:00:00,24.45000000,25.00000000,21.98700000,22.70600000
2020-10-12 02:00:00,22.63200000,26.79600000,22.20000000,25.56200000
2020-10-13 02:00:00,25.56800000,26.50000000,23.96300000,24.82000000
2020-10-14 02:00:00,24.83900000,25.39100000,21.00400000,21.70600000
2020-10-15 02:00:00,21.65600000,22.20000000,19.37500000,21.06400000
